=== HANDZ INPUT RECORDING ===
Date: 2026-08-09T18:11:14.998Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA KILLA (BoxerPuncher) vs Ji-Hoon Kang (Brawler)
Player Level: 77 | Enemy Level: 83
AI Difficulty: champion
Round Duration: 180s | Timer Speed: normal | Total Rounds: 3
Player Arm: 65" | Enemy Arm: 65"

=== ROUND 1 === (23.2s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 31 thrown, 18 landed (58%) 31 body
  cross: 4 thrown, 2 landed (50%) 4 body
ENEMY:
  jab: 6 thrown, 0 landed (0%) 1 body
  cross: 9 thrown, 0 landed (0%) 1 body
  leftHook: 9 thrown, 0 landed (0%) 7 body
  rightHook: 9 thrown, 1 landed (11%) 7 body
  leftUppercut: 2 thrown, 0 landed (0%) 2 body

--- MOVEMENT ---
Player distance traveled: 912px | Avg dist from enemy: 102px
Time in range: 5.5s | Out of range: 9.1s

--- DEFENSE ---
Player: 5 ducks, 11 full guards, 2 blocks hit, 7 dodges
Enemy: 33 ducks, 33 full guards, 5 blocks hit, 0 dodges

--- KNOCKDOWNS ---
Player scored: 2 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
    1721 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,311)/(366,271) |   95 | 4264/4798
    1734 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,311)/(366,271) |   95 | 4264/4799
    1747 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (282,311)/(366,271) |   93 | 4264/4799
    1761 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (285,311)/(366,271) |   91 | 4264/4799
    1774 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (287,311)/(366,271) |   89 | 4264/4799
    1774 | player | defense    | state=fullGuard prev=duck                | (287,311)/(366,271) |   89 | 4264/4799
    1787 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (289,311)/(366,271) |   86 | 4264/4799
    1801 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (292,311)/(366,271) |   84 | 4264/4799
    1801 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (292,311)/(366,271) |   84 | 4264/4799
    1814 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (295,311)/(366,271) |   81 | 4264/4799
    1827 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (299,311)/(366,271) |   78 | 4264/4799
    1841 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (302,311)/(366,271) |   75 | 4264/4799
    1854 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (305,311)/(366,271) |   72 | 4264/4799
    1854 | enemy  | defense    | state=fullGuard prev=none                | (305,311)/(366,271) |   72 | 4264/4799
    1867 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (308,311)/(366,271) |   71 | 4264/4799
    1881 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (310,311)/(366,271) |   69 | 4264/4799
    1894 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (310,311)/(366,271) |   69 | 4264/4799
    1894 | enemy  | punch      | punch=leftHook feint=false charged=false | (310,311)/(366,271) |   69 | 4264/4798
    1907 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (310,311)/(366,271) |   69 | 4264/4798
    1907 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (310,311)/(366,271) |   69 | 4264/4798
    1907 | enemy  | defense    | state=duck prev=fullGuard                | (310,311)/(366,271) |   69 | 4264/4798
    1921 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (308,311)/(366,271) |   71 | 4264/4799
    1933 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (305,311)/(366,271) |   72 | 4264/4799
    1946 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (303,311)/(366,271) |   74 | 4264/4799
    1946 | player | defense    | state=duck prev=fullGuard                | (303,311)/(366,271) |   74 | 4264/4799
    1961 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (301,311)/(366,271) |   76 | 4264/4799
    1974 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (299,311)/(366,271) |   78 | 4264/4799
    1986 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (296,311)/(366,271) |   80 | 4264/4799
    2000 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (293,311)/(366,271) |   83 | 4264/4799
    2014 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (290,311)/(366,271) |   86 | 4264/4799
    2014 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (290,311)/(366,271) |   86 | 4264/4799
    2027 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (286,311)/(366,271) |   90 | 4264/4799
    2041 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (286,311)/(366,271) |   90 | 4264/4799
    2054 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (286,311)/(366,271) |   90 | 4264/4799
    2067 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (286,311)/(366,271) |   90 | 4264/4799
    2081 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (288,311)/(366,271) |   88 | 4264/4799
    2094 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (290,311)/(366,271) |   85 | 4264/4799
    2106 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (293,311)/(366,271) |   83 | 4264/4799
    2106 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (293,311)/(366,271) |   83 | 4264/4799
    2120 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (295,311)/(366,271) |   82 | 4264/4799
    2134 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (297,311)/(366,271) |   80 | 4264/4799
    2134 | enemy  | punch      | punch=cross feint=false charged=false bo | (300,311)/(366,271) |   77 | 4264/4798
    2147 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (300,311)/(366,271) |   77 | 4264/4798
    2161 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (302,311)/(366,271) |   76 | 4264/4799
    2173 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (304,311)/(364,272) |   71 | 4264/4799
    2188 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (306,311)/(363,273) |   68 | 4264/4799
    2188 | player | dodge      | punch=cross method=duck                  | (309,311)/(361,274) |   64 | 4264/4799
    2200 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (309,311)/(361,274) |   64 | 4264/4799
    2214 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (311,311)/(359,275) |   60 | 4264/4799
    2214 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (311,311)/(359,275) |   60 | 4264/4799
    2228 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (314,311)/(358,277) |   56 | 4264/4799
    2241 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (316,311)/(356,278) |   52 | 4264/4799
    2253 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (319,311)/(355,279) |   48 | 4264/4799
    2253 | enemy  | defense    | state=none prev=duck                     | (319,311)/(355,279) |   48 | 4264/4799
    2268 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (323,311)/(353,280) |   43 | 4264/4799
    2281 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (326,311)/(352,282) |   39 | 4264/4799
    2294 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (330,311)/(351,283) |   35 | 4264/4799
    2307 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (333,311)/(349,285) |   31 | 4264/4799
    2307 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (333,311)/(349,285) |   31 | 4264/4799
    2307 | enemy  | punch      | punch=cross feint=false charged=false bo | (335,311)/(348,286) |   28 | 4264/4798
    2320 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (334,313)/(349,284) |   32 | 4264/4798
    2320 | enemy  | defense    | state=duck prev=none                     | (334,313)/(349,284) |   32 | 4264/4798
    2333 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (336,314)/(349,285) |   32 | 4264/4799
    2348 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (338,315)/(349,285) |   32 | 4264/4799
    2360 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (340,317)/(348,286) |   32 | 4264/4799
    2360 | player | block      | punch=cross damage=0 blocked=true punchT | (342,318)/(348,286) |   32 | 4264/4799
    2373 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (342,318)/(348,286) |   32 | 4264/4722
    2387 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (344,318)/(347,286) |   32 | 4264/4722
    2401 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (346,316)/(346,285) |   31 | 4264/4722
    2401 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (346,316)/(346,285) |   31 | 4264/4722
    2413 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (348,314)/(346,284) |   31 | 4264/4722
    2427 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (350,314)/(345,282) |   32 | 4264/4722
    2427 | enemy  | defense    | state=none prev=duck                     | (350,314)/(345,282) |   32 | 4264/4722
    2440 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (353,311)/(344,281) |   31 | 4264/4722
    2454 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (356,310)/(344,280) |   32 | 4264/4722
    2467 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (358,307)/(344,280) |   31 | 4264/4722
    2481 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (361,305)/(344,280) |   30 | 4264/4722
    2481 | player | punch      | punch=cross feint=false charged=false bo | (362,303)/(344,280) |   30 | 4263/4722
    2494 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (363,304)/(343,279) |   32 | 4264/4722
    2508 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (365,302)/(343,279) |   32 | 4264/4722
    2508 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (365,302)/(343,279) |   32 | 4264/4722
    2521 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (367,302)/(343,279) |   33 | 4264/4722
    2534 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (369,302)/(343,279) |   35 | 4264/4722
    2534 | player | hit        | punch=cross damage=283 crit=false stun=f | (369,302)/(343,279) |   35 | 4264/4439
    2548 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (369,302)/(334,271) |   47 | 4264/4439
    2561 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (369,302)/(333,271) |   48 | 4264/4439
    2574 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (369,302)/(332,270) |   49 | 4264/4439
    2574 | enemy  | punch      | punch=leftHook feint=false charged=false | (369,302)/(332,270) |   49 | 4264/4439
    2588 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (369,302)/(332,270) |   50 | 4264/4439
    2588 | enemy  | defense    | state=duck prev=none                     | (369,302)/(332,270) |   50 | 4264/4439
    2601 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (369,302)/(331,269) |   51 | 4264/4439
    2601 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (369,302)/(331,269) |   51 | 4264/4439
    2614 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (369,302)/(331,269) |   51 | 4264/4439
    2628 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (369,302)/(331,269) |   52 | 4264/4439
    2641 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (369,302)/(330,268) |   52 | 4264/4439
    2653 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (369,302)/(330,268) |   52 | 4264/4439
    2668 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (369,302)/(330,268) |   53 | 4264/4439
    2668 | player | punch      | punch=jab feint=false charged=false body | (369,302)/(330,268) |   53 | 4264/4439
    2681 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (369,302)/(330,268) |   53 | 4264/4439
    2694 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (369,302)/(329,268) |   53 | 4264/4439
    2708 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (369,302)/(329,267) |   53 | 4264/4439
    2708 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (369,302)/(329,267) |   53 | 4264/4439
    2721 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (369,302)/(329,267) |   53 | 4264/4439
    2721 | enemy  | punch      | punch=jab feint=false charged=false body | (369,302)/(329,267) |   53 | 4264/4438
    2721 | player | hit        | punch=jab damage=369 crit=false stun=fal | (369,302)/(329,267) |   54 | 4264/4069
    2734 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (369,302)/(316,256) |   71 | 4264/3995
    2748 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (369,302)/(316,256) |   71 | 4264/3995
    2761 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (369,302)/(316,256) |   71 | 4264/3995
    2774 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (369,302)/(316,256) |   71 | 4264/3995
    2774 | player | dodge      | punch=jab method=duck                    | (369,302)/(316,256) |   71 | 4264/3995
    2787 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (369,302)/(316,256) |   71 | 4264/3995
    2800 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (367,302)/(316,256) |   70 | 4264/3995
    2814 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (365,302)/(316,256) |   68 | 4264/3995
    2814 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (365,302)/(316,256) |   68 | 4264/3995
    2828 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (363,302)/(316,256) |   66 | 4264/3995
    2841 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (359,302)/(316,256) |   63 | 4264/3995
    2854 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (356,302)/(316,256) |   61 | 4264/3995
    2868 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (352,302)/(316,256) |   58 | 4264/3995
    2868 | player | punch      | punch=jab feint=false charged=false body | (349,302)/(316,256) |   56 | 4264/3995
    2881 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (349,302)/(316,257) |   56 | 4264/3995
    2881 | enemy  | defense    | state=fullGuard prev=duck                | (349,302)/(316,257) |   56 | 4264/3995
    2894 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (346,302)/(316,257) |   55 | 4264/3995
    2908 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (344,302)/(316,256) |   54 | 4264/3995
    2908 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (344,302)/(316,256) |   54 | 4264/3995
    2908 | enemy  | defense    | state=duck prev=fullGuard                | (344,302)/(316,256) |   54 | 4264/3995
    2921 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (342,302)/(315,255) |   54 | 4264/3995
    2921 | enemy  | block      | punch=jab damage=0 blocked=true punchTra | (339,302)/(315,254) |   54 | 4264/3995
    2934 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (339,302)/(315,254) |   54 | 4145/3995
    2948 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (338,302)/(314,253) |   55 | 4145/3995
    2961 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (337,302)/(314,252) |   56 | 4146/3995
    2974 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (337,301)/(312,249) |   58 | 4146/3995
    2988 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (337,300)/(311,246) |   60 | 4147/3995
    2988 | enemy  | defense    | state=none prev=duck                     | (337,300)/(311,246) |   60 | 4147/3995
    3000 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (337,299)/(310,244) |   62 | 4147/3995
    3000 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (337,299)/(310,244) |   62 | 4147/3995
    3000 | enemy  | defense    | state=fullGuard prev=none                | (337,299)/(310,244) |   62 | 4147/3995
    3000 | player | punch      | punch=cross feint=false charged=false bo | (337,298)/(309,243) |   62 | 4147/3995
    3014 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (337,298)/(309,243) |   62 | 4147/3995
    3028 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (337,297)/(309,242) |   62 | 4147/3995
    3041 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (337,296)/(308,241) |   62 | 4148/3995
    3055 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (337,294)/(308,240) |   62 | 4148/3995
    3055 | enemy  | block      | punch=cross damage=0 blocked=true punchT | (337,293)/(307,239) |   62 | 4149/3995
    3068 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (337,293)/(307,239) |   62 | 3949/3995
    3081 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (337,292)/(307,238) |   62 | 3949/3995
    3095 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (337,291)/(306,237) |   62 | 3949/3995
    3108 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (337,290)/(305,235) |   64 | 3950/3995
    3108 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (337,290)/(305,235) |   64 | 3950/3995
    3121 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (337,289)/(303,232) |   66 | 3950/3995
    3134 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (337,287)/(301,230) |   68 | 3950/3995
    3147 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (337,286)/(298,225) |   73 | 3951/3995
    3147 | enemy  | defense    | state=duck prev=fullGuard                | (337,286)/(298,225) |   73 | 3951/3995
    3147 | player | punch      | punch=cross feint=false charged=false bo | (337,285)/(297,223) |   74 | 3951/3995
    3160 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (337,285)/(297,223) |   74 | 3951/3995
    3175 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (337,284)/(296,222) |   75 | 3951/3995
    3187 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (336,283)/(295,220) |   76 | 3952/3995
    3201 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (335,282)/(294,218) |   76 | 3952/3995
    3201 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (335,282)/(294,218) |   76 | 3952/3995
    3201 | player | hit        | punch=cross damage=283 crit=false stun=f | (335,281)/(293,217) |   77 | 3952/3712
    3215 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (335,281)/(284,202) |   94 | 3952/3655
    3228 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (335,280)/(282,200) |   97 | 3953/3655
    3240 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (335,279)/(280,197) |   99 | 3953/3655
    3254 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (335,278)/(279,195) |  100 | 3954/3655
    3267 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (335,277)/(277,193) |  102 | 3954/3655
    3267 | player | punch      | punch=cross feint=false charged=false bo | (335,275)/(276,191) |  103 | 3954/3655
    3280 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (335,275)/(276,191) |  104 | 3954/3655
    3294 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (335,274)/(274,189) |  105 | 3954/3655
    3307 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (335,273)/(275,190) |  103 | 3955/3655
    3307 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (335,273)/(275,190) |  103 | 3955/3655
    3321 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (335,272)/(273,189) |  104 | 3955/3655
    3335 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (335,271)/(271,188) |  105 | 3956/3655
    3347 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (335,270)/(269,188) |  106 | 3956/3655
    3360 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (335,269)/(267,187) |  106 | 3956/3655
    3374 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (335,268)/(261,186) |  110 | 3957/3655
    3387 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (334,267)/(258,187) |  110 | 3957/3655
    3400 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (333,266)/(256,188) |  109 | 3957/3655
    3400 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (333,266)/(256,188) |  109 | 3957/3655
    3414 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (332,265)/(254,189) |  109 | 3958/3655
    3427 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (331,264)/(254,190) |  108 | 3958/3655
    3441 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (331,264)/(253,190) |  107 | 3958/3655
    3454 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (331,262)/(252,191) |  106 | 3959/3655
    3467 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (331,261)/(252,191) |  105 | 3959/3655
    3480 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (331,260)/(251,192) |  105 | 3960/3655
    3495 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (331,259)/(250,192) |  104 | 3960/3655
    3508 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (331,258)/(250,193) |  104 | 3960/3655
    3508 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (331,258)/(250,193) |  104 | 3960/3655
    3521 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (331,257)/(249,193) |  104 | 3961/3655
    3535 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (331,255)/(248,194) |  103 | 3961/3655
    3548 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (331,255)/(247,194) |  104 | 3961/3655
    3561 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (332,254)/(246,195) |  104 | 3962/3655
    3575 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (333,254)/(245,195) |  106 | 3962/3655
    3588 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (334,254)/(246,197) |  105 | 3962/3655
    3601 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (336,254)/(247,198) |  105 | 3963/3655
    3601 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (336,254)/(247,198) |  105 | 3963/3655
    3614 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (337,254)/(248,200) |  104 | 3963/3655
    3627 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (338,254)/(248,201) |  104 | 3964/3655
    3640 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (339,254)/(249,203) |  103 | 3964/3655
    3655 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (340,254)/(250,204) |  103 | 3964/3655
    3667 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (341,254)/(251,206) |  102 | 3965/3655
    3680 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (342,254)/(252,207) |  102 | 3965/3655
    3694 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (344,254)/(253,209) |  101 | 3965/3655
    3708 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (345,254)/(254,210) |  101 | 3966/3655
    3708 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (345,254)/(254,210) |  101 | 3966/3655
    3721 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (346,254)/(255,212) |  100 | 3966/3655
    3721 | player | defense    | state=fullGuard prev=duck                | (346,254)/(255,212) |  100 | 3966/3655
    3735 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (347,254)/(256,213) |  100 | 3966/3655
    3735 | player | defense    | state=none prev=fullGuard                | (347,254)/(256,213) |  100 | 3966/3655
    3748 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (348,254)/(257,215) |  100 | 3966/3655
    3761 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (350,254)/(258,216) |   99 | 3966/3655
    3775 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (351,254)/(259,218) |   99 | 3966/3655
    3788 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (352,254)/(260,219) |   99 | 3966/3655
