=== HANDZ INPUT RECORDING ===
Date: 2026-03-02T01:00:03.954Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA HAMEHA (BoxerPuncher) vs Curtis Shaw (BoxerPuncher)
Player Level: 28 | Enemy Level: 33
AI Difficulty: contender
Round Duration: 60s | Timer Speed: normal | Total Rounds: 3
Player Arm: 65" | Enemy Arm: 64"

=== ROUND 1 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 43 thrown, 7 landed (16%) 3 charged 33 body
  cross: 25 thrown, 4 landed (16%) 3 charged 16 body
  leftHook: 4 thrown, 1 landed (25%) 4 body
  leftUppercut: 13 thrown, 3 landed (23%) 3 charged 12 body
  rightUppercut: 7 thrown, 4 landed (57%) 1 charged 6 body
ENEMY:
  jab: 7 thrown, 1 landed (14%)
  cross: 7 thrown, 1 landed (14%) 1 charged
  leftHook: 6 thrown, 2 landed (33%) 3 body
  rightHook: 4 thrown, 0 landed (0%) 1 body
  leftUppercut: 3 thrown, 1 landed (33%) 3 body
  rightUppercut: 3 thrown, 1 landed (33%) 3 body

--- MOVEMENT ---
Player distance traveled: 7504px | Avg dist from enemy: 74px
Time in range: 31.7s | Out of range: 18.5s

--- DEFENSE ---
Player: 27 ducks, 25 full guards, 7 blocks hit, 9 dodges
Enemy: 22 ducks, 27 full guards, 43 blocks hit, 5 dodges

--- KNOCKDOWNS ---
Player scored: 2 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   18954 | player | punch      | punch=cross feint=undefined charged=fals | (537,333)/(579,276) |   70 | 754/398
   19007 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (544,331)/(569,278) |   59 | 754/398
   19021 | enemy  | block      | punch=cross damage=5 blocked=true punchT | (547,328)/(563,279) |   51 | 754/394
   19101 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (552,318)/(550,281) |   37 | 755/394
   19101 | player | defense    | state=duck prev=fullGuard                | (552,318)/(550,281) |   37 | 755/394
   19154 | player | defense    | state=fullGuard prev=duck                | (550,312)/(539,282) |   32 | 755/394
   19207 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (541,312)/(529,284) |   30 | 755/394
   19301 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (532,307)/(509,286) |   31 | 755/394
   19341 | enemy  | punch      | punch=rightHook feint=false charged=fals | (532,298)/(501,288) |   33 | 755/391
   19381 | player | punch      | punch=jab feint=undefined charged=false  | (530,293)/(494,289) |   37 | 753/391
   19407 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (528,293)/(488,290) |   40 | 753/391
   19407 | player | block      | punch=rightHook damage=9 blocked=true pu | (525,293)/(486,291) |   40 | 744/391
   19447 | enemy  | defense    | state=duck prev=fullGuard                | (521,293)/(480,292) |   40 | 744/392
   19447 | enemy  | dodge      | punch=jab method=duck                    | (518,293)/(478,293) |   41 | 744/392
   19501 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (511,293)/(470,295) |   42 | 744/392
   19608 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (493,293)/(449,300) |   45 | 744/392
   19701 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (477,293)/(432,309) |   48 | 744/392
   19808 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (458,293)/(412,320) |   53 | 744/392
   19861 | player | punch      | punch=rightUppercut feint=undefined char | (449,295)/(403,326) |   55 | 741/392
   19901 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (449,300)/(398,332) |   60 | 741/392
   19941 | player | hit        | punch=rightUppercut damage=19 crit=false | (449,309)/(390,339) |   66 | 741/373
   20008 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (449,319)/(377,349) |   78 | 742/373
   20101 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (449,335)/(363,362) |   90 | 742/373
   20208 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (449,354)/(345,376) |  106 | 742/373
   20208 | enemy  | defense    | state=fullGuard prev=duck                | (449,354)/(345,376) |  106 | 742/373
   20301 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (449,370)/(338,381) |  111 | 743/373
   20381 | player | punch      | punch=jab feint=undefined charged=false  | (446,384)/(354,385) |   93 | 742/373
   20408 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (444,384)/(348,385) |   96 | 742/373
   20501 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (428,384)/(333,379) |   95 | 743/373
   20608 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (409,384)/(317,369) |   93 | 743/373
   20701 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (393,384)/(303,360) |   93 | 744/373
   20715 | enemy  | feint      | punch=leftHook feint=true charged=false  | (388,384)/(299,358) |   93 | 744/372
   20808 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (374,384)/(299,358) |   79 | 745/372
   20861 | enemy  | defense    | state=duck prev=fullGuard                | (365,384)/(301,359) |   69 | 745/373
   20901 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (358,384)/(302,360) |   61 | 745/373
   21007 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (340,383)/(298,355) |   50 | 745/374
   21088 | player | punch      | punch=jab feint=undefined charged=false  | (328,376)/(287,342) |   53 | 744/375
   21101 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (328,376)/(285,340) |   56 | 744/375
   21128 | enemy  | defense    | state=fullGuard prev=duck                | (324,374)/(282,335) |   57 | 744/375
   21155 | enemy  | block      | punch=jab damage=5 blocked=true punchTra | (320,371)/(276,329) |   60 | 744/371
   21208 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (315,368)/(273,324) |   60 | 745/371
   21208 | enemy  | defense    | state=duck prev=fullGuard                | (315,368)/(273,324) |   60 | 745/371
   21301 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (304,361)/(278,320) |   49 | 745/371
   21328 | enemy  | punch      | punch=rightUppercut feint=false charged= | (300,358)/(280,318) |   45 | 745/367
   21395 | player | block      | punch=rightUppercut damage=14 blocked=tr | (293,354)/(283,315) |   41 | 731/367
   21408 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (293,354)/(283,315) |   41 | 731/369
   21502 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (284,349)/(288,310) |   39 | 731/369
   21608 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (274,342)/(293,305) |   42 | 731/369
   21702 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (266,337)/(297,300) |   49 | 731/369
   21755 | enemy  | punch      | punch=rightHook feint=false charged=fals | (260,334)/(300,298) |   54 | 731/366
   21808 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (257,332)/(303,295) |   59 | 731/366
   21822 | player | block      | punch=rightHook damage=8 blocked=true pu | (255,331)/(304,294) |   61 | 723/366
   21835 | player | punch      | punch=jab feint=undefined charged=false  | (255,331)/(304,294) |   61 | 722/367
   21902 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (255,321)/(307,291) |   61 | 722/367
   21902 | enemy  | dodge      | punch=jab method=duck                    | (255,319)/(308,290) |   60 | 722/367
   21982 | enemy  | defense    | state=none prev=duck                     | (258,309)/(311,287) |   57 | 722/367
   22008 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (262,306)/(314,284) |   56 | 722/368
   22102 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (275,297)/(329,272) |   60 | 722/369
   22209 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (293,297)/(346,257) |   66 | 722/369
   22249 | enemy  | defense    | state=fullGuard prev=none                | (300,297)/(349,257) |   64 | 722/370
   22289 | player | punch      | punch=cross feint=undefined charged=fals | (309,296)/(351,259) |   56 | 720/370
   22302 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (309,296)/(351,259) |   56 | 720/370
   22355 | enemy  | block      | punch=cross damage=5 blocked=true punchT | (317,288)/(356,261) |   47 | 720/366
   22409 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (322,283)/(363,256) |   48 | 721/366
   22435 | player | defense    | state=duck prev=fullGuard                | (326,283)/(367,253) |   50 | 721/366
   22502 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (338,283)/(377,245) |   54 | 721/366
   22609 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (357,283)/(390,228) |   64 | 721/366
   22702 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (369,273)/(398,212) |   67 | 721/366
   22782 | enemy  | defense    | state=duck prev=fullGuard                | (379,263)/(402,213) |   55 | 722/366
   22794 | player | punch      | punch=jab feint=undefined charged=false  | (382,260)/(403,214) |   50 | 721/366
   22809 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (382,260)/(403,214) |   50 | 721/366
   22821 | enemy  | feint      | punch=jab feint=true charged=false body= | (385,256)/(405,216) |   45 | 721/365
   22849 | player | hit        | punch=jab damage=12 crit=false stun=fals | (389,253)/(406,217) |   40 | 721/353
   22902 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (394,248)/(409,216) |   36 | 722/353
   22915 | player | defense    | state=fullGuard prev=duck                | (395,246)/(411,214) |   36 | 722/353
   23008 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (407,235)/(424,200) |   39 | 723/353
   23102 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (417,223)/(438,186) |   43 | 723/353
   23156 | enemy  | defense    | state=fullGuard prev=duck                | (417,213)/(446,179) |   46 | 724/353
   23209 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (417,204)/(456,172) |   50 | 724/353
   23302 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (417,188)/(472,162) |   61 | 725/353
   23316 | player | defense    | state=duck prev=fullGuard                | (417,186)/(474,160) |   63 | 725/353
   23409 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (431,182)/(490,155) |   64 | 725/353
   23409 | player | defense    | state=fullGuard prev=duck                | (431,182)/(490,155) |   64 | 725/353
   23422 | player | defense    | state=none prev=fullGuard                | (434,182)/(491,156) |   63 | 725/353
   23422 | enemy  | feint      | punch=jab feint=true charged=false body= | (436,182)/(492,157) |   62 | 725/353
   23462 | player | punch      | punch=jab feint=undefined charged=false  | (443,182)/(495,158) |   57 | 724/353
   23502 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (448,182)/(498,161) |   55 | 724/353
   23516 | enemy  | block      | punch=jab damage=8 blocked=true punchTra | (452,182)/(501,162) |   52 | 724/345
   23582 | player | defense    | state=duck prev=none                     | (462,182)/(505,165) |   47 | 724/345
   23609 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (466,182)/(507,166) |   44 | 724/345
   23702 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (483,182)/(509,167) |   30 | 724/345
   23796 | player | defense    | state=none prev=duck                     | (489,190)/(511,168) |   31 | 724/345
   23809 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (490,191)/(511,168) |   31 | 724/345
   23809 | player | defense    | state=fullGuard prev=none                | (490,191)/(511,168) |   31 | 724/345
   23902 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (491,192)/(507,166) |   31 | 724/345
   23916 | player | defense    | state=duck prev=fullGuard                | (491,192)/(506,165) |   31 | 724/345
   24009 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (491,192)/(501,162) |   32 | 724/345
   24023 | player | punch      | punch=cross feint=undefined charged=fals | (491,192)/(500,162) |   32 | 722/345
   24089 | enemy  | block      | punch=cross damage=7 blocked=true punchT | (499,188)/(494,158) |   31 | 722/338
   24103 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (499,188)/(494,158) |   31 | 723/338
   24209 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (512,175)/(480,149) |   42 | 723/338
   24303 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (514,170)/(469,142) |   54 | 723/338
   24409 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (514,170)/(456,139) |   66 | 724/338
   24503 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (523,176)/(440,130) |   95 | 724/338
   24503 | player | punch      | punch=rightUppercut feint=undefined char | (524,176)/(440,130) |   96 | 721/338
   24609 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (532,181)/(425,123) |  122 | 722/338
   24703 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (537,191)/(422,129) |  131 | 722/338
   24756 | player | charge     | armed=true bars=1                        | (537,200)/(420,132) |  135 | 723/338
   24769 | player | charge     | armed=true bars=1                        | (537,203)/(420,133) |  136 | 723/338
   24783 | player | charge     | armed=true bars=1                        | (537,205)/(419,134) |  138 | 723/338
   24796 | player | charge     | armed=true bars=1                        | (537,207)/(419,134) |  139 | 723/338
   24810 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (537,210)/(421,135) |  137 | 723/338
   24810 | player | charge     | armed=true bars=1                        | (537,210)/(421,135) |  137 | 723/338
   24823 | player | charge     | armed=true bars=1                        | (537,212)/(424,136) |  136 | 723/338
   24835 | player | charge     | armed=true bars=1                        | (537,214)/(426,137) |  135 | 724/338
   24850 | player | charge     | armed=true bars=1                        | (537,217)/(429,138) |  134 | 724/338
   24863 | player | charge     | armed=true bars=1                        | (537,219)/(431,139) |  132 | 724/338
   24876 | player | charge     | armed=true bars=1                        | (537,221)/(434,140) |  131 | 724/338
   24889 | player | charge     | armed=true bars=1                        | (537,224)/(436,141) |  130 | 724/338
   24903 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (537,226)/(439,142) |  129 | 724/338
   24903 | player | charge     | armed=true bars=1                        | (537,226)/(439,142) |  129 | 724/338
   24915 | player | charge     | armed=true bars=1                        | (537,228)/(441,143) |  128 | 724/338
   24930 | player | charge     | armed=true bars=1                        | (537,231)/(444,144) |  127 | 724/338
   24943 | player | charge     | armed=true bars=1                        | (537,233)/(446,145) |  126 | 724/338
   24956 | player | charge     | armed=true bars=1                        | (537,235)/(449,146) |  125 | 724/338
   24969 | player | charge     | armed=true bars=1                        | (537,238)/(451,147) |  125 | 725/338
   24983 | player | charge     | armed=true bars=1                        | (537,240)/(454,148) |  124 | 725/338
   24996 | player | charge     | armed=true bars=1                        | (537,242)/(456,149) |  123 | 725/338
   25010 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (537,245)/(459,150) |  123 | 725/338
   25010 | player | charge     | armed=true bars=1                        | (537,245)/(459,150) |  123 | 725/338
   25023 | player | charge     | armed=true bars=1                        | (537,247)/(461,151) |  122 | 725/338
   25036 | player | charge     | armed=true bars=1                        | (537,249)/(464,152) |  122 | 725/338
   25050 | player | charge     | armed=true bars=1                        | (537,252)/(466,154) |  121 | 725/338
   25063 | player | charge     | armed=true bars=1                        | (537,254)/(468,156) |  120 | 725/338
   25076 | player | charge     | armed=true bars=1                        | (537,256)/(470,157) |  120 | 725/338
   25090 | player | charge     | armed=true bars=1                        | (537,259)/(472,159) |  119 | 726/338
   25103 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (535,259)/(474,161) |  115 | 726/338
   25103 | player | charge     | armed=true bars=1                        | (535,259)/(474,161) |  115 | 726/338
   25116 | player | charge     | armed=true bars=1                        | (532,259)/(476,163) |  111 | 726/338
   25130 | player | charge     | armed=true bars=1                        | (530,259)/(478,165) |  108 | 726/338
   25143 | player | charge     | armed=true bars=1                        | (528,259)/(480,166) |  104 | 726/338
   25155 | player | charge     | armed=true bars=1                        | (525,259)/(482,168) |  100 | 726/338
   25170 | player | charge     | armed=true bars=1                        | (523,259)/(483,170) |   97 | 726/338
   25183 | player | charge     | armed=true bars=1                        | (521,259)/(486,172) |   94 | 726/338
   25196 | player | charge     | armed=true bars=1                        | (518,259)/(488,174) |   90 | 726/338
   25210 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (516,259)/(490,175) |   87 | 727/338
   25210 | player | charge     | armed=true bars=1                        | (516,259)/(490,175) |   87 | 727/338
   25223 | player | charge     | armed=true bars=1                        | (514,259)/(491,177) |   84 | 727/338
   25223 | enemy  | punch      | punch=jab feint=false charged=false body | (511,259)/(493,179) |   81 | 727/337
   25236 | player | charge     | armed=true bars=1                        | (511,259)/(493,179) |   81 | 727/337
   25250 | player | charge     | armed=true bars=1                        | (509,259)/(495,181) |   79 | 727/337
   25263 | player | charge     | armed=true bars=1                        | (507,259)/(497,183) |   76 | 727/337
   25263 | player | punch      | punch=leftUppercut feint=undefined charg | (504,259)/(497,183) |   76 | 718/337
   25276 | player | charge     | armed=true bars=0                        | (504,259)/(499,185) |   74 | 718/337
   25290 | player | charge     | armed=true bars=0                        | (502,259)/(500,187) |   71 | 718/337
   25303 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (500,259)/(501,190) |   69 | 718/337
   25303 | player | charge     | armed=true bars=0                        | (500,259)/(501,190) |   69 | 718/337
   25316 | player | charge     | armed=true bars=0                        | (497,259)/(501,192) |   66 | 718/337
   25330 | player | charge     | armed=true bars=0                        | (495,259)/(502,195) |   64 | 719/337
   25343 | player | charge     | armed=true bars=0                        | (493,259)/(502,198) |   62 | 719/337
   25343 | enemy  | block      | punch=leftUppercut damage=76 blocked=tru | (490,259)/(503,200) |   60 | 719/260
   25356 | player | charge     | armed=true bars=0                        | (490,259)/(503,200) |   60 | 722/260
   25370 | player | charge     | armed=true bars=0                        | (488,259)/(504,203) |   58 | 722/260
   25383 | player | charge     | armed=true bars=0                        | (486,259)/(504,205) |   56 | 722/260
   25396 | player | charge     | armed=true bars=0                        | (483,259)/(505,208) |   55 | 722/260
   25410 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (481,259)/(506,211) |   54 | 722/260
   25410 | player | charge     | armed=true bars=0                        | (481,259)/(506,211) |   54 | 722/260
   25423 | player | charge     | armed=true bars=0                        | (479,259)/(506,213) |   53 | 722/260
   25436 | player | charge     | armed=true bars=0                        | (476,259)/(507,216) |   52 | 722/260
   25450 | player | charge     | armed=true bars=0                        | (474,259)/(507,218) |   52 | 722/260
   25463 | player | charge     | armed=true bars=0                        | (472,259)/(508,221) |   52 | 722/260
   25476 | player | charge     | armed=true bars=0                        | (469,259)/(509,224) |   52 | 722/260
   25490 | player | charge     | armed=true bars=0                        | (469,256)/(509,226) |   50 | 722/260
   25503 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (469,254)/(510,229) |   48 | 722/260
   25503 | player | charge     | armed=true bars=0                        | (469,254)/(510,229) |   48 | 722/260
   25516 | player | charge     | armed=true bars=0                        | (469,252)/(511,232) |   46 | 722/260
   25530 | player | charge     | armed=true bars=0                        | (469,249)/(511,234) |   44 | 722/260
   25543 | player | charge     | armed=true bars=0                        | (469,247)/(514,234) |   46 | 722/260
   25556 | player | charge     | armed=true bars=0                        | (469,245)/(516,234) |   48 | 722/260
   25570 | player | charge     | armed=true bars=0                        | (469,242)/(519,233) |   50 | 722/260
   25583 | player | charge     | armed=true bars=0                        | (469,240)/(522,233) |   53 | 722/260
   25596 | player | charge     | armed=true bars=0                        | (469,238)/(524,233) |   55 | 722/260
   25610 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (469,235)/(527,233) |   58 | 722/260
   25610 | player | charge     | armed=true bars=0                        | (469,235)/(527,233) |   58 | 722/260
   25623 | player | charge     | armed=true bars=0                        | (469,233)/(530,232) |   60 | 722/260
   25636 | player | charge     | armed=true bars=0                        | (471,231)/(532,232) |   61 | 722/260
   25650 | player | charge     | armed=true bars=0                        | (473,230)/(535,232) |   62 | 722/260
   25663 | player | charge     | armed=true bars=0                        | (474,228)/(537,232) |   63 | 722/260
   25676 | player | charge     | armed=true bars=0                        | (476,226)/(540,231) |   64 | 722/260
   25690 | player | charge     | armed=true bars=0                        | (478,225)/(543,231) |   65 | 723/260
   25703 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (479,223)/(545,231) |   66 | 723/260
   25703 | player | charge     | armed=true bars=0                        | (479,223)/(545,231) |   66 | 723/260
   25716 | player | charge     | armed=true bars=0                        | (481,222)/(548,230) |   68 | 723/260
   25730 | player | charge     | armed=true bars=0                        | (483,222)/(551,230) |   68 | 723/260
   25743 | player | charge     | armed=true bars=0                        | (486,222)/(553,230) |   68 | 723/260
   25743 | player | punch      | punch=cross feint=undefined charged=true | (488,222)/(553,230) |   66 | 721/260
   25810 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (497,220)/(566,231) |   71 | 722/260
   25810 | enemy  | block      | punch=cross damage=8 blocked=true punchT | (498,218)/(569,232) |   72 | 722/252
   25903 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (508,208)/(584,237) |   81 | 723/252
   26009 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (521,195)/(603,246) |   96 | 724/252
   26103 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (533,184)/(617,257) |  112 | 725/252
   26130 | player | punch      | punch=leftUppercut feint=undefined charg | (538,185)/(621,261) |  113 | 722/252
   26210 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (543,188)/(634,270) |  122 | 723/252
   26303 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (549,194)/(635,272) |  116 | 724/252
   26410 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (549,213)/(624,252) |   85 | 724/252
   26477 | player | defense    | state=fullGuard prev=duck                | (549,224)/(618,240) |   71 | 725/252
   26503 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (549,229)/(615,235) |   66 | 725/252
   26610 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (549,248)/(596,233) |   49 | 726/252
   26704 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (549,264)/(578,240) |   38 | 726/252
   26810 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (549,282)/(562,244) |   40 | 727/252
   26823 | player | defense    | state=duck prev=fullGuard                | (549,285)/(563,242) |   45 | 727/252
   26823 | player | punch      | punch=rightUppercut feint=undefined char | (551,285)/(563,242) |   45 | 724/252
   26890 | enemy  | block      | punch=rightUppercut damage=13 blocked=tr | (563,285)/(568,227) |   58 | 724/240
   26904 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (563,285)/(568,227) |   58 | 726/240
   27010 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (582,285)/(566,206) |   81 | 727/240
   27104 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (593,273)/(550,192) |   92 | 727/240
   27210 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (606,260)/(530,180) |  111 | 728/240
   27304 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (618,249)/(522,175) |  121 | 729/240
   27410 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (622,236)/(529,187) |  105 | 730/240
   27424 | player | defense    | state=fullGuard prev=duck                | (620,235)/(531,189) |  100 | 730/240
   27504 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (606,235)/(541,203) |   72 | 730/240
   27544 | player | defense    | state=duck prev=fullGuard                | (599,235)/(546,209) |   59 | 731/240
   27610 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (587,235)/(551,217) |   41 | 731/240
   27704 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (571,235)/(536,205) |   46 | 732/240
   27717 | enemy  | punch      | punch=jab feint=false charged=false body | (566,235)/(531,202) |   48 | 732/238
   27811 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (552,235)/(519,192) |   55 | 733/238
   27811 | player | punch      | punch=jab feint=undefined charged=false  | (550,235)/(519,192) |   53 | 732/238
   27864 | enemy  | defense    | state=duck prev=fullGuard                | (543,235)/(510,186) |   59 | 732/238
   27864 | player | hit        | punch=jab damage=14 crit=false stun=fals | (541,235)/(509,183) |   61 | 732/224
   27904 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (536,235)/(505,175) |   68 | 733/224
   28011 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (517,235)/(494,158) |   81 | 734/224
   28091 | player | defense    | state=fullGuard prev=duck                | (503,235)/(482,151) |   87 | 734/224
   28104 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (501,235)/(480,149) |   88 | 734/224
   28211 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (483,235)/(471,148) |   88 | 735/224
   28264 | player | defense    | state=duck prev=fullGuard                | (473,235)/(467,149) |   86 | 735/224
   28264 | player | punch      | punch=cross feint=undefined charged=fals | (473,233)/(467,149) |   84 | 734/224
   28304 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (473,228)/(465,149) |   79 | 734/224
   28331 | player | hit        | punch=cross damage=18 crit=false stun=fa | (473,221)/(462,150) |   72 | 734/207
   28384 | enemy  | punch      | punch=jab feint=false charged=false body | (473,212)/(458,145) |   68 | 735/205
   28411 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (473,210)/(457,146) |   66 | 736/205
   28437 | player | dodge      | punch=jab method=duck                    | (473,203)/(454,146) |   60 | 736/205
   28504 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (469,198)/(450,147) |   54 | 736/205
   28611 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (450,198)/(443,148) |   50 | 737/205
   28664 | player | defense    | state=fullGuard prev=duck                | (441,198)/(440,149) |   49 | 738/205
   28704 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (434,198)/(437,150) |   48 | 738/205
   28811 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (415,198)/(430,151) |   49 | 739/205
   28851 | enemy  | punch      | punch=rightUppercut feint=false charged= | (406,198)/(427,152) |   51 | 739/201
   28904 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (399,198)/(423,152) |   52 | 739/201
   28918 | player | block      | punch=rightUppercut damage=12 blocked=tr | (394,198)/(422,153) |   53 | 727/201
   29011 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (380,198)/(416,154) |   57 | 727/203
   29038 | player | punch      | punch=jab feint=undefined charged=false  | (373,198)/(414,154) |   60 | 726/203
   29104 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (380,191)/(418,157) |   51 | 726/203
   29104 | enemy  | dodge      | punch=jab method=duck                    | (382,191)/(418,158) |   49 | 726/203
   29210 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (398,191)/(423,162) |   38 | 726/203
   29304 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (414,193)/(428,166) |   31 | 726/203
   29411 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (421,204)/(433,145) |   61 | 726/203
   29438 | player | defense    | state=duck prev=fullGuard                | (421,209)/(434,139) |   71 | 726/203
   29465 | enemy  | defense    | state=fullGuard prev=duck                | (421,213)/(436,134) |   81 | 726/203
   29491 | player | punch      | punch=rightUppercut feint=undefined char | (421,220)/(437,129) |   93 | 723/203
   29504 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (421,220)/(437,126) |   96 | 723/203
   29611 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (421,239)/(434,131) |  109 | 723/204
   29705 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (426,251)/(425,148) |  103 | 723/205
   29771 | player | defense    | state=fullGuard prev=duck                | (437,251)/(418,160) |   92 | 723/205
