=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-02-22T00:38:21.039Z
Match Type: Player vs CPU | Mode: Practice

--- FIGHT SETTINGS ---
Player (Swarmer) vs Enemy (Swarmer)
Player Level: 1 | Enemy Level: 1
AI Difficulty: champion
Round Duration: 60s | Timer Speed: double | Total Rounds: 3
Player Arm: 60" | Enemy Arm: 60"

=== ROUND 1 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 3 thrown, 0 landed (0%) 2 body
  cross: 23 thrown, 5 landed (22%) 1 charged 16 body
  leftHook: 1 thrown, 0 landed (0%) 1 body
  rightHook: 1 thrown, 0 landed (0%) 1 body
  leftUppercut: 5 thrown, 2 landed (40%) 1 charged 5 body
  rightUppercut: 1 thrown, 0 landed (0%) 1 body
ENEMY:
  jab: 8 thrown, 0 landed (0%)
  cross: 10 thrown, 2 landed (20%) 2 body
  leftHook: 7 thrown, 0 landed (0%) 2 body
  rightHook: 8 thrown, 1 landed (13%) 4 body
  leftUppercut: 4 thrown, 4 landed (100%) 4 body
  rightUppercut: 1 thrown, 1 landed (100%) 1 charged 1 body

--- MOVEMENT ---
Player distance traveled: 3464px | Avg dist from enemy: 89px
Time in range: 16.5s | Out of range: 13.9s

--- DEFENSE ---
Player: 17 ducks, 16 full guards, 5 blocks hit, 10 dodges
Enemy: 62 ducks, 53 full guards, 12 blocks hit, 5 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   10150 | enemy  | defense    | state=duck prev=fullGuard                | (551,262)/(534,184) |   80 | 234/196
   10150 | player | punch      | punch=jab feint=undefined charged=false  | (551,262)/(534,184) |   80 | 233/196
   10203 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (551,262)/(539,193) |   70 | 233/196
   10217 | enemy  | dodge      | punch=jab method=duck                    | (551,262)/(542,198) |   65 | 233/196
   10310 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (548,255)/(549,213) |   42 | 233/196
   10404 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (531,255)/(552,210) |   49 | 234/196
   10457 | enemy  | punch      | punch=rightHook feint=false charged=fals | (518,255)/(548,208) |   56 | 234/193
   10511 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (511,255)/(546,207) |   60 | 234/194
   10524 | player | block      | punch=rightHook damage=7 blocked=true pu | (506,255)/(545,206) |   63 | 227/194
   10604 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (493,255)/(541,203) |   70 | 227/195
   10711 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (483,255)/(535,199) |   76 | 227/196
   10737 | player | punch      | punch=cross feint=undefined charged=fals | (476,255)/(534,198) |   81 | 225/196
   10804 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (466,255)/(530,196) |   87 | 225/196
   10884 | player | defense    | state=duck prev=fullGuard                | (451,255)/(525,193) |   97 | 225/197
   10897 | player | defense    | state=fullGuard prev=duck                | (449,255)/(525,192) |   98 | 225/197
   10910 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (446,255)/(524,192) |  100 | 225/197
   11004 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (429,255)/(519,189) |  112 | 225/198
   11031 | enemy  | punch      | punch=cross feint=false charged=false bo | (421,255)/(517,188) |  117 | 225/196
   11110 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (409,255)/(513,185) |  126 | 225/196
   11204 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (391,255)/(508,181) |  138 | 225/197
   11271 | player | defense    | state=duck prev=fullGuard                | (379,255)/(504,179) |  147 | 225/197
   11310 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (372,255)/(502,177) |  152 | 225/198
   11404 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (354,255)/(496,176) |  162 | 226/198
   11444 | enemy  | defense    | state=fullGuard prev=duck                | (347,255)/(490,182) |  161 | 226/198
   11511 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (334,255)/(480,192) |  159 | 227/199
   11577 | enemy  | defense    | state=duck prev=fullGuard                | (322,255)/(469,198) |  158 | 227/199
   11603 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (317,255)/(464,198) |  157 | 227/199
   11711 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (297,255)/(443,199) |  156 | 228/200
   11778 | enemy  | defense    | state=fullGuard prev=duck                | (285,255)/(432,206) |  155 | 229/200
   11804 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (280,255)/(426,206) |  155 | 229/200
   11857 | player | defense    | state=fullGuard prev=duck                | (270,255)/(416,206) |  155 | 229/200
   11911 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (260,255)/(406,206) |  154 | 229/201
   12004 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (242,255)/(387,205) |  153 | 230/201
   12111 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (222,255)/(367,209) |  152 | 231/202
   12111 | enemy  | defense    | state=duck prev=fullGuard                | (222,255)/(367,209) |  152 | 231/202
   12205 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (208,255)/(351,218) |  148 | 231/202
   12244 | enemy  | defense    | state=fullGuard prev=duck                | (208,255)/(344,217) |  141 | 231/202
   12298 | enemy  | defense    | state=duck prev=fullGuard                | (208,255)/(333,217) |  131 | 232/203
   12311 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (208,255)/(330,217) |  129 | 232/203
   12351 | enemy  | defense    | state=fullGuard prev=duck                | (208,255)/(323,216) |  121 | 232/203
   12405 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (208,255)/(314,223) |  111 | 232/203
   12418 | enemy  | defense    | state=duck prev=fullGuard                | (208,255)/(311,223) |  108 | 232/203
   12471 | enemy  | punch      | punch=cross feint=false charged=false bo | (215,255)/(299,226) |   89 | 233/201
   12510 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (220,255)/(295,229) |   79 | 233/202
   12538 | player | block      | punch=cross damage=6 blocked=true punchT | (228,255)/(288,235) |   64 | 227/202
   12564 | player | punch      | punch=cross feint=undefined charged=fals | (233,255)/(286,236) |   57 | 225/203
   12605 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (237,255)/(280,241) |   44 | 225/203
   12631 | enemy  | dodge      | punch=cross method=duck                  | (244,255)/(274,246) |   32 | 225/203
   12711 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (244,258)/(276,252) |   32 | 225/204
   12805 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (245,259)/(277,263) |   32 | 225/204
   12912 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (255,254)/(270,282) |   32 | 225/205
   12912 | enemy  | defense    | state=fullGuard prev=duck                | (255,254)/(270,282) |   32 | 225/205
   12965 | player | defense    | state=duck prev=fullGuard                | (265,254)/(265,285) |   31 | 225/205
   12965 | enemy  | defense    | state=none prev=fullGuard                | (265,254)/(265,285) |   31 | 225/205
   13005 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (273,254)/(265,290) |   37 | 225/205
   13018 | enemy  | defense    | state=duck prev=none                     | (275,254)/(265,293) |   40 | 225/206
   13071 | enemy  | defense    | state=none prev=duck                     | (285,254)/(270,289) |   38 | 225/206
   13112 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (292,254)/(274,287) |   39 | 225/206
   13125 | enemy  | defense    | state=duck prev=none                     | (295,254)/(274,288) |   40 | 225/206
   13152 | player | punch      | punch=cross feint=undefined charged=fals | (302,254)/(276,286) |   42 | 224/206
   13204 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (310,254)/(277,280) |   42 | 224/207
   13218 | player | hit        | punch=cross damage=8 crit=false stun=fal | (315,254)/(274,285) |   51 | 224/199
   13312 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (330,254)/(271,285) |   67 | 224/199
   13405 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (347,254)/(286,276) |   65 | 225/199
   13485 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (365,254)/(303,270) |   64 | 225/195
   13512 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (367,254)/(306,270) |   64 | 225/195
   13552 | enemy  | hit        | punch=leftUppercut damage=14 crit=false  | (377,254)/(315,264) |   63 | 212/195
   13605 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (388,253)/(322,260) |   67 | 212/196
   13632 | player | punch      | punch=cross feint=undefined charged=fals | (396,253)/(327,260) |   69 | 210/196
   13698 | player | hit        | punch=cross damage=9 crit=false stun=fal | (408,253)/(343,263) |   66 | 210/187
   13711 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (408,253)/(340,264) |   69 | 211/187
   13724 | enemy  | defense    | state=fullGuard prev=duck                | (411,253)/(343,264) |   69 | 211/187
   13791 | enemy  | defense    | state=duck prev=fullGuard                | (423,253)/(356,267) |   69 | 211/187
   13805 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (425,253)/(358,267) |   69 | 211/187
   13831 | player | defense    | state=fullGuard prev=duck                | (431,253)/(364,268) |   69 | 211/187
   13859 | enemy  | defense    | state=fullGuard prev=duck                | (436,253)/(369,268) |   69 | 211/187
   13911 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (446,253)/(378,264) |   68 | 211/187
   13925 | enemy  | defense    | state=duck prev=fullGuard                | (448,253)/(381,263) |   68 | 211/187
   14005 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (463,253)/(396,256) |   68 | 211/187
   14072 | enemy  | punch      | punch=jab feint=false charged=false body | (478,253)/(411,258) |   67 | 211/186
   14112 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (483,253)/(416,256) |   67 | 211/186
   14125 | player | block      | punch=jab damage=5 blocked=true punchTra | (488,253)/(421,254) |   67 | 206/186
   14152 | player | defense    | state=duck prev=fullGuard                | (490,253)/(424,253) |   67 | 206/186
   14205 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (500,253)/(434,248) |   67 | 206/186
   14245 | player | defense    | state=fullGuard prev=duck                | (508,253)/(441,245) |   67 | 206/186
   14311 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (520,253)/(454,239) |   68 | 206/186
   14339 | player | defense    | state=duck prev=fullGuard                | (525,253)/(459,237) |   68 | 206/186
   14405 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (537,253)/(471,231) |   70 | 206/186
   14432 | player | defense    | state=fullGuard prev=duck                | (542,253)/(476,229) |   70 | 206/186
   14512 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (557,253)/(492,222) |   73 | 206/186
   14592 | enemy  | punch      | punch=rightHook feint=false charged=fals | (575,253)/(507,215) |   78 | 206/184
   14605 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (575,253)/(509,214) |   76 | 206/184
   14672 | player | punch      | punch=cross feint=undefined charged=fals | (585,253)/(522,209) |   77 | 205/185
   14712 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (580,253)/(529,211) |   66 | 205/185
   14738 | enemy  | dodge      | punch=cross method=duck                  | (572,253)/(534,213) |   55 | 205/185
   14806 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (562,253)/(532,215) |   49 | 205/185
   14912 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (542,253)/(530,217) |   38 | 205/186
   15006 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (525,253)/(536,216) |   39 | 205/187
   15046 | enemy  | defense    | state=fullGuard prev=duck                | (518,253)/(539,216) |   42 | 205/187
   15112 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (505,253)/(543,219) |   50 | 205/187
   15112 | enemy  | defense    | state=none prev=fullGuard                | (505,253)/(543,219) |   50 | 205/187
   15126 | player | punch      | punch=cross feint=undefined charged=fals | (500,253)/(543,219) |   55 | 204/187
   15166 | enemy  | punch      | punch=leftHook feint=false charged=false | (493,253)/(545,222) |   61 | 204/186
   15179 | enemy  | defense    | state=duck prev=none                     | (493,253)/(545,222) |   61 | 204/186
   15192 | enemy  | dodge      | punch=cross method=duck                  | (488,253)/(546,224) |   66 | 204/186
   15206 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (488,253)/(546,224) |   66 | 204/186
   15312 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (468,253)/(551,229) |   86 | 205/187
   15406 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (451,253)/(554,234) |  105 | 205/187
   15512 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (431,253)/(558,240) |  128 | 206/188
   15606 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (413,253)/(562,245) |  149 | 207/188
   15619 | player | punch      | punch=cross feint=undefined charged=fals | (408,253)/(563,246) |  154 | 205/189
   15713 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (393,253)/(566,251) |  173 | 206/189
   15726 | enemy  | punch      | punch=leftHook feint=false charged=false | (388,253)/(567,252) |  178 | 206/187
   15806 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (376,253)/(570,256) |  194 | 206/188
   15913 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (356,253)/(574,262) |  218 | 207/189
   15979 | player | defense    | state=none prev=fullGuard                | (344,253)/(567,266) |  224 | 207/189
   16006 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (339,253)/(562,267) |  224 | 207/189
   16113 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (329,253)/(562,269) |  233 | 208/190
   16206 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (329,253)/(562,263) |  234 | 209/191
   16313 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (329,253)/(562,270) |  234 | 210/191
   16326 | player | defense    | state=duck prev=none                     | (329,253)/(562,271) |  234 | 210/191
   16339 | enemy  | defense    | state=fullGuard prev=duck                | (329,253)/(562,272) |  234 | 210/191
   16406 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (329,253)/(561,276) |  234 | 210/192
   16473 | enemy  | defense    | state=none prev=fullGuard                | (329,253)/(561,277) |  234 | 211/192
   16513 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (329,253)/(559,274) |  231 | 211/193
   16539 | enemy  | defense    | state=duck prev=none                     | (329,253)/(554,272) |  226 | 211/193
   16606 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (329,253)/(549,267) |  221 | 212/193
   16606 | enemy  | defense    | state=fullGuard prev=duck                | (329,253)/(549,267) |  221 | 212/193
   16673 | enemy  | defense    | state=duck prev=fullGuard                | (329,253)/(550,262) |  221 | 212/194
   16713 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (329,253)/(550,265) |  221 | 213/194
   16806 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (329,253)/(534,260) |  205 | 213/195
   16806 | enemy  | defense    | state=fullGuard prev=duck                | (329,253)/(534,260) |  205 | 213/195
   16873 | enemy  | defense    | state=none prev=fullGuard                | (329,253)/(526,255) |  198 | 214/195
   16913 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (329,253)/(527,254) |  198 | 214/195
   16940 | enemy  | defense    | state=fullGuard prev=none                | (329,253)/(527,256) |  198 | 215/196
   17006 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (329,253)/(527,253) |  198 | 215/196
   17006 | enemy  | defense    | state=none prev=fullGuard                | (329,253)/(527,253) |  198 | 215/196
   17073 | enemy  | defense    | state=duck prev=none                     | (329,253)/(516,258) |  187 | 216/197
   17113 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (329,253)/(516,260) |  187 | 216/197
   17139 | enemy  | defense    | state=fullGuard prev=duck                | (329,253)/(516,262) |  187 | 216/197
   17206 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (329,253)/(516,261) |  187 | 217/197
   17206 | enemy  | defense    | state=duck prev=fullGuard                | (329,253)/(516,261) |  187 | 217/197
   17313 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (329,253)/(516,261) |  187 | 217/198
   17326 | enemy  | defense    | state=fullGuard prev=duck                | (329,253)/(516,260) |  187 | 217/198
   17392 | enemy  | defense    | state=duck prev=fullGuard                | (329,253)/(506,263) |  177 | 218/199
   17406 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (329,253)/(506,262) |  177 | 218/199
   17432 | player | defense    | state=none prev=duck                     | (329,253)/(506,260) |  177 | 218/199
   17446 | player | defense    | state=fullGuard prev=none                | (329,253)/(506,261) |  177 | 218/199
   17460 | enemy  | defense    | state=fullGuard prev=duck                | (329,253)/(506,262) |  177 | 219/199
   17487 | player | defense    | state=none prev=fullGuard                | (329,253)/(506,263) |  177 | 219/199
   17513 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (329,253)/(501,265) |  172 | 219/200
   17527 | enemy  | defense    | state=duck prev=fullGuard                | (329,253)/(498,266) |  170 | 219/200
   17593 | player | defense    | state=duck prev=none                     | (329,253)/(496,263) |  167 | 220/200
   17607 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (329,253)/(496,262) |  167 | 220/200
   17713 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (329,253)/(496,255) |  167 | 220/201
   17713 | enemy  | defense    | state=none prev=duck                     | (329,253)/(496,255) |  167 | 220/201
   17767 | enemy  | defense    | state=duck prev=none                     | (329,253)/(496,251) |  167 | 221/202
   17807 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (329,253)/(496,248) |  167 | 221/202
   17913 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (329,253)/(496,249) |  167 | 222/203
   18006 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (341,253)/(488,248) |  147 | 223/203
   18113 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (361,253)/(486,255) |  125 | 223/204
   18206 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (379,253)/(471,251) |   92 | 224/205
   18273 | player | punch      | punch=cross feint=undefined charged=fals | (394,253)/(457,247) |   64 | 223/205
   18273 | enemy  | punch      | punch=rightHook feint=false charged=fals | (394,253)/(455,246) |   62 | 223/203
   18287 | enemy  | defense    | state=fullGuard prev=duck                | (394,253)/(455,246) |   62 | 223/203
   18300 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (396,253)/(452,245) |   56 | 223/203
   18340 | enemy  | block      | punch=cross damage=5 blocked=true punchT | (406,253)/(442,242) |   37 | 224/198
   18340 | player | dodge      | punch=rightHook method=duck              | (406,253)/(442,242) |   37 | 224/198
   18407 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (411,256)/(436,236) |   32 | 225/198
   18500 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (426,260)/(420,227) |   33 | 225/198
   18527 | enemy  | defense    | state=duck prev=fullGuard                | (431,260)/(415,225) |   38 | 225/198
   18607 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (446,260)/(399,221) |   61 | 226/198
   18700 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (463,260)/(381,216) |   93 | 226/198
   18807 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (483,260)/(360,210) |  133 | 227/198
   18847 | player | punch      | punch=jab feint=undefined charged=false  | (493,260)/(352,207) |  150 | 226/198
   18887 | enemy  | punch      | punch=leftHook feint=false charged=false | (498,260)/(345,205) |  163 | 226/196
   18900 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (498,260)/(342,204) |  166 | 226/196
   19007 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (496,260)/(354,215) |  148 | 227/196
   19114 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (476,260)/(372,228) |  108 | 228/196
   19114 | enemy  | defense    | state=none prev=duck                     | (476,260)/(372,228) |  108 | 228/196
   19181 | enemy  | defense    | state=fullGuard prev=none                | (463,260)/(383,237) |   83 | 228/196
   19207 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (458,260)/(389,236) |   74 | 228/196
   19247 | enemy  | defense    | state=duck prev=fullGuard                | (451,260)/(396,238) |   59 | 229/196
   19314 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (439,260)/(403,242) |   40 | 229/196
   19381 | enemy  | defense    | state=none prev=duck                     | (427,260)/(401,242) |   32 | 229/196
   19381 | player | charge     | armed=true bars=1                        | (427,260)/(401,242) |   32 | 229/196
   19394 | player | charge     | armed=true bars=1                        | (425,261)/(400,242) |   32 | 229/196
   19407 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (423,261)/(400,241) |   30 | 229/196
   19407 | player | charge     | armed=true bars=1                        | (423,261)/(400,241) |   30 | 229/196
   19420 | player | charge     | armed=true bars=1                        | (422,262)/(400,239) |   32 | 230/197
   19433 | player | charge     | armed=true bars=1                        | (419,262)/(400,238) |   31 | 230/197
   19447 | enemy  | defense    | state=duck prev=none                     | (417,264)/(400,237) |   32 | 230/197
   19447 | player | charge     | armed=true bars=1                        | (417,264)/(400,237) |   32 | 230/197
   19460 | player | charge     | armed=true bars=1                        | (415,264)/(401,236) |   31 | 230/197
   19473 | player | charge     | armed=true bars=1                        | (413,265)/(401,235) |   32 | 230/197
   19487 | player | charge     | armed=true bars=1                        | (410,265)/(402,234) |   31 | 230/197
   19501 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (408,265)/(403,234) |   31 | 230/197
   19501 | player | charge     | armed=true bars=1                        | (408,265)/(403,234) |   31 | 230/197
   19513 | player | charge     | armed=true bars=1                        | (405,265)/(402,231) |   33 | 230/197
   19527 | player | charge     | armed=true bars=1                        | (403,265)/(401,229) |   36 | 230/197
   19540 | player | charge     | armed=true bars=1                        | (400,265)/(399,226) |   38 | 230/197
   19554 | player | charge     | armed=true bars=1                        | (398,265)/(398,224) |   41 | 230/198
   19567 | player | charge     | armed=true bars=1                        | (395,265)/(398,221) |   43 | 230/198
   19581 | enemy  | defense    | state=fullGuard prev=duck                | (393,265)/(397,219) |   46 | 230/198
   19581 | player | charge     | armed=true bars=1                        | (393,265)/(397,219) |   46 | 230/198
   19581 | enemy  | punch      | punch=leftHook feint=false charged=false | (390,265)/(396,216) |   49 | 230/196
   19594 | player | charge     | armed=true bars=1                        | (390,265)/(396,216) |   49 | 231/196
   19607 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (388,265)/(396,213) |   52 | 231/196
   19607 | player | charge     | armed=true bars=1                        | (388,265)/(396,213) |   52 | 231/196
   19621 | player | charge     | armed=true bars=1                        | (386,265)/(395,211) |   55 | 231/196
   19621 | player | punch      | punch=cross feint=undefined charged=true | (383,265)/(395,211) |   55 | 226/196
   19647 | player | dodge      | punch=leftHook method=duck               | (378,265)/(393,203) |   63 | 226/196
   19687 | enemy  | block      | punch=cross damage=46 blocked=true punch | (371,265)/(391,195) |   72 | 226/151
   19701 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (371,265)/(391,195) |   72 | 228/151
   19794 | enemy  | defense    | state=duck prev=fullGuard                | (353,265)/(386,177) |   94 | 228/151
   19807 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (351,265)/(385,174) |   97 | 228/151
   19901 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (346,255)/(380,156) |  105 | 228/151
   20007 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (346,235)/(375,135) |  104 | 228/151
   20100 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (346,217)/(370,118) |  102 | 229/151
   20114 | enemy  | punch      | punch=cross feint=false charged=false bo | (346,212)/(370,118) |   97 | 229/149
   20127 | player | punch      | punch=cross feint=undefined charged=fals | (346,210)/(370,118) |   95 | 227/149
   20207 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (346,197)/(369,119) |   82 | 228/149
   20314 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (337,186)/(368,127) |   67 | 228/149
   20408 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (319,186)/(357,140) |   59 | 229/149
   20501 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (314,173)/(361,145) |   55 | 229/149
   20607 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (314,154)/(350,147) |   36 | 229/150
   20648 | enemy  | defense    | state=fullGuard prev=duck                | (318,151)/(358,148) |   40 | 229/150
   20701 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (323,148)/(363,151) |   40 | 229/150
   20713 | enemy  | defense    | state=duck prev=fullGuard                | (324,147)/(363,152) |   39 | 229/150
   20780 | enemy  | defense    | state=none prev=duck                     | (330,143)/(362,156) |   35 | 229/151
   20808 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (332,142)/(362,158) |   34 | 229/151
   20808 | player | punch      | punch=leftHook feint=undefined charged=f | (333,141)/(362,158) |   33 | 228/151
   20848 | enemy  | defense    | state=fullGuard prev=none                | (335,140)/(361,160) |   33 | 228/151
   20874 | enemy  | punch      | punch=cross feint=false charged=false bo | (338,138)/(360,161) |   32 | 228/149
   20874 | enemy  | block      | punch=leftHook damage=7 blocked=true pun | (338,138)/(360,161) |   32 | 228/143
   20901 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (339,138)/(361,160) |   32 | 228/143
   20940 | player | dodge      | punch=cross method=duck                  | (342,136)/(364,158) |   31 | 229/143
   21008 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (346,133)/(366,156) |   30 | 229/143
   21101 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (346,133)/(371,151) |   31 | 229/143
   21101 | enemy  | defense    | state=duck prev=fullGuard                | (346,133)/(371,151) |   31 | 229/143
   21208 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (346,133)/(376,146) |   33 | 229/143
   21301 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (346,133)/(380,142) |   36 | 229/143
   21315 | enemy  | defense    | state=fullGuard prev=duck                | (346,133)/(381,142) |   36 | 229/143
   21328 | player | punch      | punch=rightHook feint=undefined charged= | (346,133)/(382,141) |   37 | 226/143
   21395 | enemy  | block      | punch=rightHook damage=6 blocked=true pu | (346,133)/(386,137) |   40 | 227/137
   21408 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (346,133)/(386,137) |   40 | 227/137
   21408 | enemy  | punch      | punch=rightHook feint=false charged=fals | (346,133)/(386,137) |   40 | 227/134
   21421 | enemy  | defense    | state=duck prev=fullGuard                | (346,133)/(386,137) |   41 | 228/134
   21475 | enemy  | hit        | punch=rightHook damage=49 crit=true stun | (346,133)/(389,134) |   44 | 179/134
   21501 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (337,139)/(390,133) |   54 | 179/135
   21607 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (337,139)/(395,128) |   60 | 178/135
   21701 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (337,139)/(400,124) |   65 | 178/135
   21807 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (337,149)/(405,119) |   75 | 177/135
   21901 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (337,158)/(409,115) |   84 | 177/135
   22008 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (337,168)/(415,110) |   97 | 176/135
