=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-02-21T19:17:08.569Z

--- FIGHT SETTINGS ---
Player Archetype: BoxerPuncher | Enemy Archetype: OutBoxer
Player Level: 100 | Enemy Level: 100
AI Difficulty: journeyman
Round Duration: 60s | Timer Speed: double | Total Rounds: 3
Player Arm: 75" | Enemy Arm: 67"
Practice Mode: true

=== ROUND 2 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 4 thrown, 0 landed (0%)
  cross: 16 thrown, 9 landed (56%) 2 charged 9 body
  leftHook: 2 thrown, 1 landed (50%) 2 body
  rightHook: 15 thrown, 4 landed (27%) 2 charged 6 body
  leftUppercut: 6 thrown, 2 landed (33%) 1 body
  rightUppercut: 6 thrown, 3 landed (50%) 1 charged 2 body
ENEMY:
  cross: 3 thrown, 1 landed (33%) 1 body
  leftHook: 1 thrown, 0 landed (0%)
  leftUppercut: 4 thrown, 2 landed (50%) 4 body

--- MOVEMENT ---
Player distance traveled: 1823px | Avg dist from enemy: 95px
Time in range: 14.5s | Out of range: 16s

--- DEFENSE ---
Player: 8 ducks, 6 full guards, 0 high blocks, 0 low blocks, 2 blocks hit, 0 dodges
Enemy: 13 ducks, 6 full guards, 23 high blocks, 12 low blocks, 17 blocks hit, 2 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   24502 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (400,349)/(489,238) |  142 | 8899/9204
   24609 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (389,349)/(507,219) |  175 | 8900/9204
   24702 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (373,349)/(488,233) |  164 | 8901/9205
   24809 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (350,349)/(467,248) |  155 | 8903/9206
   24902 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (330,349)/(451,263) |  149 | 8904/9208
   25008 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (306,349)/(434,282) |  144 | 8905/9209
   25103 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (286,349)/(419,299) |  141 | 8906/9211
   25209 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (273,342)/(394,305) |  127 | 8907/9212
   25303 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (263,336)/(372,308) |  113 | 8908/9214
   25409 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (263,336)/(348,314) |   87 | 8909/9215
   25502 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (263,336)/(328,324) |   65 | 8910/9217
   25543 | player | punch      | punch=cross feint=false charged=true bod | (263,336)/(319,329) |   56 | 8906/9217
   25596 | enemy  | block      | punch=cross damage=24 blocked=true       | (263,336)/(305,336) |   41 | 8907/9195
   25609 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (263,336)/(305,336) |   41 | 8909/9195
   25703 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (263,336)/(294,342) |   31 | 8909/9195
   25809 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (257,332)/(284,349) |   32 | 8909/9195
   25823 | enemy  | defense    | state=none prev=highBlock                | (257,332)/(283,348) |   30 | 8909/9195
   25823 | enemy  | punch      | punch=cross feint=false charged=false bo | (257,332)/(282,347) |   29 | 8909/9193
   25876 | enemy  | hit        | punch=cross damage=12 crit=false stun=fa | (254,330)/(283,348) |   34 | 8897/9193
   25903 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (251,329)/(286,350) |   41 | 8897/9194
   25969 | player | punch      | punch=cross feint=false charged=false bo | (251,329)/(300,359) |   57 | 8896/9194
   26010 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (251,329)/(309,364) |   67 | 8896/9194
   26023 | enemy  | block      | punch=cross damage=1 blocked=true        | (257,332)/(314,367) |   68 | 8896/9193
   26036 | enemy  | defense    | state=highBlock prev=none                | (257,332)/(314,367) |   68 | 8896/9193
   26103 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (269,339)/(328,376) |   69 | 8896/9193
   26183 | player | punch      | punch=leftUppercut feint=false charged=f | (284,349)/(336,375) |   58 | 8894/9193
   26210 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (286,350)/(337,373) |   56 | 8894/9193
   26250 | player | hit        | punch=leftUppercut damage=22 crit=false  | (294,355)/(339,369) |   47 | 8894/9172
   26303 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (300,358)/(347,369) |   49 | 8895/9172
   26410 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (300,358)/(357,362) |   57 | 8895/9172
   26423 | player | punch      | punch=rightUppercut feint=false charged= | (300,358)/(360,361) |   60 | 8892/9172
   26490 | player | hit        | punch=rightUppercut damage=66 crit=true  | (300,358)/(379,356) |   79 | 8892/9105
   26503 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (300,358)/(391,356) |   91 | 8893/9105
   26610 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (308,363)/(404,353) |   96 | 8893/9105
   26663 | player | punch      | punch=rightUppercut feint=false charged= | (317,369)/(410,351) |   95 | 8890/9105
   26703 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (322,372)/(414,349) |   95 | 8890/9105
   26810 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (342,381)/(427,344) |   92 | 8891/9105
   26810 | enemy  | defense    | state=none prev=highBlock                | (342,381)/(427,344) |   92 | 8891/9105
   26903 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (362,381)/(437,341) |   85 | 8892/9105
   26930 | player | punch      | punch=rightUppercut feint=false charged= | (371,381)/(440,340) |   81 | 8889/9105
   26957 | enemy  | defense    | state=fullGuard prev=none                | (374,381)/(444,340) |   81 | 8890/9105
   26996 | enemy  | block      | punch=rightUppercut damage=11 blocked=tr | (385,381)/(450,339) |   77 | 8890/9094
   27010 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (385,381)/(450,339) |   77 | 8892/9094
   27103 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (405,381)/(461,337) |   71 | 8893/9094
   27210 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (428,381)/(470,329) |   66 | 8894/9094
   27263 | player | punch      | punch=jab feint=false charged=false body | (440,375)/(473,323) |   61 | 8892/9094
   27303 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (444,370)/(475,318) |   61 | 8893/9094
   27317 | enemy  | block      | punch=jab damage=5 blocked=true          | (448,366)/(477,315) |   58 | 8893/9090
   27410 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (461,354)/(482,307) |   52 | 8895/9090
   27423 | enemy  | defense    | state=lowBlock prev=fullGuard            | (463,354)/(483,305) |   52 | 8895/9090
   27503 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (481,354)/(488,298) |   57 | 8896/9090
   27503 | player | punch      | punch=cross feint=false charged=false bo | (484,354)/(488,298) |   57 | 8893/9090
   27556 | player | hit        | punch=cross damage=14 crit=false stun=fa | (495,354)/(493,291) |   63 | 8894/9075
   27610 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (501,354)/(496,283) |   72 | 8895/9075
   27703 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (501,354)/(499,272) |   82 | 8896/9075
   27730 | enemy  | defense    | state=highBlock prev=lowBlock            | (501,357)/(500,269) |   88 | 8897/9075
   27770 | player | punch      | punch=leftUppercut feint=false charged=f | (494,362)/(501,264) |   98 | 8892/9075
   27784 | enemy  | defense    | state=lowBlock prev=highBlock            | (494,362)/(501,263) |  100 | 8892/9075
   27810 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (489,365)/(502,260) |  107 | 8892/9075
   27904 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (472,376)/(504,249) |  131 | 8893/9075
   28010 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (453,387)/(509,237) |  161 | 8895/9075
   28104 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (434,390)/(514,227) |  182 | 8896/9075
   28210 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (411,390)/(515,227) |  193 | 8897/9075
   28304 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (391,390)/(511,238) |  194 | 8898/9075
   28410 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (368,390)/(507,250) |  198 | 8899/9076
   28504 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (348,388)/(498,256) |  199 | 8900/9077
   28610 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (331,377)/(476,271) |  180 | 8901/9079
   28651 | enemy  | defense    | state=highBlock prev=lowBlock            | (325,374)/(468,276) |  174 | 8901/9080
   28704 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (317,369)/(458,284) |  165 | 8902/9080
   28811 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (305,362)/(440,302) |  147 | 8903/9082
   28904 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (305,362)/(424,318) |  126 | 8904/9084
   29011 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (305,362)/(402,332) |  101 | 8905/9085
   29104 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (305,362)/(382,344) |   79 | 8906/9086
   29210 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (305,362)/(360,355) |   55 | 8907/9088
   29264 | enemy  | defense    | state=none prev=highBlock                | (305,362)/(347,360) |   42 | 8908/9089
   29304 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (305,362)/(338,363) |   33 | 8908/9089
   29304 | player | punch      | punch=jab feint=false charged=false body | (305,362)/(338,363) |   33 | 8908/9089
   29331 | enemy  | defense    | state=fullGuard prev=none                | (305,362)/(336,366) |   31 | 8908/9090
   29357 | enemy  | block      | punch=jab damage=5 blocked=true          | (304,361)/(334,371) |   32 | 8908/9086
   29411 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (301,359)/(328,376) |   32 | 8909/9086
   29504 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (301,359)/(345,381) |   49 | 8910/9086
   29611 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (301,359)/(369,390) |   75 | 8911/9086
   29704 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (306,362)/(389,400) |   91 | 8912/9086
   29810 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (319,370)/(410,414) |  102 | 8913/9086
   29878 | enemy  | defense    | state=none prev=fullGuard                | (326,374)/(422,407) |  102 | 8914/9086
   29904 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (328,376)/(426,404) |  102 | 8914/9086
   30011 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (338,382)/(446,392) |  109 | 8916/9086
   30104 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (350,389)/(463,381) |  113 | 8917/9086
   30184 | player | defense    | state=duck prev=none                     | (364,396)/(477,373) |  115 | 8917/9086
   30184 | enemy  | defense    | state=highBlock prev=none                | (364,396)/(477,373) |  115 | 8917/9086
   30211 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (370,396)/(476,373) |  108 | 8918/9086
   30304 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (387,396)/(474,375) |   89 | 8919/9087
   30411 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (393,396)/(471,376) |   80 | 8920/9089
   30505 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (393,396)/(469,378) |   78 | 8921/9091
