=== HANDZ INPUT RECORDING ===
Date: 2026-03-07T00:10:43.157Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA HAMEHA (BoxerPuncher) vs Enemy (OutBoxer)
Player Level: 4 | Enemy Level: 4
AI Difficulty: journeyman
Round Duration: 60s | Timer Speed: normal | Total Rounds: 1
Player Arm: 65" | Enemy Arm: 70"

=== ROUND 1 === (34.6s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 8 thrown, 4 landed (50%) 4 body
  cross: 15 thrown, 4 landed (27%) 2 charged 15 body
  leftHook: 1 thrown, 0 landed (0%) 1 body
  leftUppercut: 6 thrown, 1 landed (17%) 1 charged 4 body
  rightUppercut: 4 thrown, 0 landed (0%) 1 charged 2 body
ENEMY:
  jab: 5 thrown, 0 landed (0%) 1 body
  cross: 6 thrown, 0 landed (0%) 1 body
  leftHook: 1 thrown, 0 landed (0%)
  rightHook: 3 thrown, 0 landed (0%) 2 body
  rightUppercut: 2 thrown, 0 landed (0%) 2 body

--- MOVEMENT ---
Player distance traveled: 4773px | Avg dist from enemy: 80px
Time in range: 20.8s | Out of range: 14.6s

--- DEFENSE ---
Player: 25 ducks, 24 full guards, 4 blocks hit, 6 dodges
Enemy: 11 ducks, 18 full guards, 20 blocks hit, 0 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
    1601 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (287,259)/(318,265) |   32 | 318/314
    1601 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (287,259)/(318,265) |   32 | 318/314
    1615 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (287,259)/(319,265) |   32 | 318/314
    1628 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (288,259)/(319,265) |   32 | 318/314
    1641 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (289,258)/(320,266) |   32 | 318/314
    1654 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (289,258)/(320,266) |   32 | 318/314
    1668 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (290,257)/(321,266) |   32 | 318/314
    1681 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (291,257)/(321,267) |   32 | 318/314
    1694 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (293,257)/(322,267) |   31 | 318/314
    1707 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (295,257)/(323,268) |   30 | 318/314
    1707 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (295,257)/(323,268) |   30 | 318/314
    1721 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (296,256)/(325,269) |   32 | 318/314
    1734 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (298,256)/(326,270) |   31 | 318/314
    1748 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (300,256)/(327,270) |   30 | 318/314
    1761 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (301,256)/(329,271) |   32 | 318/314
    1774 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (304,256)/(330,272) |   31 | 318/314
    1788 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (306,256)/(331,273) |   31 | 318/314
    1801 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (308,256)/(333,273) |   30 | 318/314
    1801 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (308,256)/(333,273) |   30 | 318/314
