=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-03-04T02:21:06.257Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
Player (BoxerPuncher) vs Wolfgang "Superman" Aruzenai Jr. (BoxerPuncher)
Player Level: 100 | Enemy Level: 100
AI Difficulty: champion
Round Duration: 60s | Timer Speed: double | Total Rounds: 3
Player Arm: 60" | Enemy Arm: 60"

=== ROUND 1 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 10 thrown, 3 landed (30%) 10 body
  cross: 13 thrown, 2 landed (15%) 12 body
  leftUppercut: 2 thrown, 1 landed (50%) 2 body
  rightUppercut: 4 thrown, 1 landed (25%) 4 body
ENEMY:
  jab: 4 thrown, 0 landed (0%)
  cross: 4 thrown, 1 landed (25%) 1 body
  leftHook: 4 thrown, 0 landed (0%)
  rightHook: 6 thrown, 0 landed (0%) 3 body
  rightUppercut: 3 thrown, 2 landed (67%) 3 body

--- MOVEMENT ---
Player distance traveled: 1987px | Avg dist from enemy: 136px
Time in range: 4.9s | Out of range: 25.6s

--- DEFENSE ---
Player: 1 ducks, 2 full guards, 0 blocks hit, 4 dodges
Enemy: 62 ducks, 24 full guards, 8 blocks hit, 0 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
    1415 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,380)/(496,361) |  121 | 2500/2500
    1415 | enemy  | punch      | punch=jab feint=false charged=false body | (377,383)/(496,361) |  121 | 2500/2499
    1427 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,383)/(497,361) |  122 | 2500/2499
    1441 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (378,385)/(497,360) |  121 | 2500/2499
    1455 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (380,387)/(498,360) |  120 | 2500/2499
    1468 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (382,388)/(498,360) |  120 | 2500/2499
    1481 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (384,390)/(499,359) |  119 | 2500/2500
    1494 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (387,390)/(499,359) |  117 | 2500/2500
    1508 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (389,390)/(500,359) |  115 | 2500/2500
    1508 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (389,390)/(500,359) |  115 | 2500/2500
    1521 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (392,390)/(500,358) |  113 | 2499/2500
    1521 | player | punch      | punch=cross feint=undefined charged=fals | (394,390)/(500,358) |  111 | 2497/2500
    1534 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (394,390)/(501,358) |  111 | 2498/2500
    1548 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (397,390)/(501,358) |  109 | 2497/2500
    1561 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (400,390)/(502,357) |  107 | 2496/2500
    1575 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (402,390)/(502,357) |  105 | 2496/2500
    1588 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (405,390)/(502,357) |  103 | 2495/2500
    1600 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (407,390)/(503,357) |  101 | 2495/2500
    1600 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (407,390)/(503,357) |  101 | 2495/2500
    1614 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (410,390)/(503,356) |   99 | 2494/2500
    1614 | enemy  | punch      | punch=rightHook feint=false charged=fals | (412,390)/(503,356) |   97 | 2494/2498
    1628 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (412,390)/(504,356) |   97 | 2494/2498
    1641 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (415,390)/(504,356) |   95 | 2493/2498
    1655 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (418,390)/(505,356) |   93 | 2493/2498
    1668 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (420,390)/(505,355) |   91 | 2492/2498
    1681 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (423,390)/(505,355) |   90 | 2492/2499
    1694 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (425,390)/(503,355) |   85 | 2491/2499
    1708 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (428,390)/(500,355) |   81 | 2491/2499
    1708 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (428,390)/(500,355) |   81 | 2491/2499
    1721 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (431,390)/(498,355) |   76 | 2490/2499
