=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-02-21T19:58:14.384Z

--- FIGHT SETTINGS ---
Player Archetype: BoxerPuncher | Enemy Archetype: BoxerPuncher
Player Level: 100 | Enemy Level: 66
AI Difficulty: journeyman
Round Duration: 60s | Timer Speed: normal | Total Rounds: 3
Player Arm: 60" | Enemy Arm: 60"
Practice Mode: false

=== ROUND 2 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 9 thrown, 4 landed (44%) 1 charged 1 body
  cross: 12 thrown, 2 landed (17%) 2 charged 1 body
  leftHook: 6 thrown, 1 landed (17%) 3 body
  rightHook: 2 thrown, 1 landed (50%)
  leftUppercut: 3 thrown, 2 landed (67%) 1 charged 3 body
  rightUppercut: 2 thrown, 1 landed (50%) 2 body
ENEMY:
  jab: 4 thrown, 0 landed (0%)
  cross: 7 thrown, 2 landed (29%)
  leftHook: 1 thrown, 0 landed (0%) 1 charged 1 body
  rightHook: 5 thrown, 1 landed (20%) 3 body
  leftUppercut: 2 thrown, 1 landed (50%) 2 body

--- MOVEMENT ---
Player distance traveled: 9634px | Avg dist from enemy: 80px
Time in range: 34.1s | Out of range: 25.9s

--- DEFENSE ---
Player: 27 ducks, 2 full guards, 54 high blocks, 7 low blocks, 3 blocks hit, 2 dodges
Enemy: 17 ducks, 4 full guards, 52 high blocks, 5 low blocks, 14 blocks hit, 0 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   12404 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (477,195)/(425,215) |   55 | 4895/3252
   12511 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (480,202)/(418,208) |   62 | 4895/3253
   12605 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (483,208)/(399,206) |   84 | 4895/3254
   12711 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (483,216)/(383,203) |  101 | 4895/3256
   12805 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (483,223)/(384,196) |  103 | 4895/3257
   12910 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (470,219)/(385,188) |   91 | 4895/3259
   12991 | player | punch      | punch=cross feint=false charged=false bo | (452,209)/(383,192) |   71 | 4894/3260
   13005 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (452,209)/(383,193) |   71 | 4894/3260
   13045 | enemy  | block      | punch=cross damage=1 blocked=true        | (442,203)/(381,197) |   61 | 4895/3260
   13111 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (431,201)/(380,200) |   51 | 4895/3260
   13205 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (411,204)/(373,204) |   38 | 4895/3260
   13311 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (388,208)/(351,200) |   38 | 4895/3260
   13405 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (402,207)/(332,196) |   71 | 4895/3260
   13512 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (426,205)/(311,197) |  115 | 4895/3260
   13605 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (428,206)/(292,198) |  137 | 4895/3260
   13712 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (405,209)/(281,198) |  125 | 4895/3260
   13805 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (385,212)/(300,196) |   87 | 4895/3260
   13832 | enemy  | defense    | state=none prev=highBlock                | (380,210)/(305,195) |   76 | 4895/3260
   13912 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (363,203)/(322,193) |   43 | 4895/3260
   13951 | player | defense    | state=highBlock prev=none                | (355,200)/(325,191) |   32 | 4895/3261
   14005 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (344,195)/(315,186) |   31 | 4895/3262
   14111 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (348,202)/(295,176) |   59 | 4895/3263
   14205 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (365,215)/(284,172) |   92 | 4895/3265
   14232 | player | defense    | state=none prev=highBlock                | (370,218)/(284,172) |   98 | 4895/3265
   14312 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (374,225)/(284,171) |  105 | 4895/3266
   14405 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (354,221)/(285,171) |   85 | 4895/3267
   14419 | enemy  | defense    | state=duck prev=none                     | (351,220)/(285,171) |   83 | 4895/3268
   14499 | enemy  | punch      | punch=rightHook feint=false charged=fals | (331,217)/(289,168) |   64 | 4895/3266
   14512 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (331,217)/(289,168) |   64 | 4895/3267
   14565 | enemy  | hit        | punch=rightHook damage=14 crit=false stu | (331,213)/(293,166) |   61 | 4881/3268
   14592 | player | defense    | state=highBlock prev=none                | (334,216)/(294,165) |   65 | 4881/3269
   14605 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (335,216)/(295,165) |   65 | 4881/3269
   14712 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (342,211)/(300,161) |   64 | 4881/3270
   14805 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (347,206)/(304,159) |   64 | 4881/3271
   14912 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (353,201)/(309,156) |   63 | 4881/3272
   14912 | enemy  | defense    | state=highBlock prev=duck                | (353,201)/(309,156) |   63 | 4881/3272
   15005 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (358,196)/(315,152) |   62 | 4881/3273
   15072 | player | defense    | state=none prev=highBlock                | (345,190)/(319,150) |   47 | 4881/3274
   15112 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (337,186)/(321,148) |   40 | 4881/3274
   15206 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (317,176)/(331,143) |   36 | 4881/3275
   15312 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (304,187)/(342,135) |   64 | 4881/3276
   15406 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (297,207)/(350,133) |   91 | 4881/3277
   15498 | enemy  | defense    | state=none prev=highBlock                | (291,225)/(344,152) |   89 | 4882/3278
   15512 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (292,225)/(343,155) |   87 | 4883/3278
   15606 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (298,229)/(338,174) |   68 | 4884/3279
   15712 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (304,234)/(331,179) |   61 | 4885/3280
   15805 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (311,237)/(326,176) |   63 | 4887/3280
   15912 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (318,241)/(322,169) |   72 | 4888/3281
   16005 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (325,242)/(329,150) |   92 | 4890/3282
   16112 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (333,243)/(341,136) |  107 | 4891/3283
   16193 | player | defense    | state=highBlock prev=none                | (339,243)/(344,141) |  102 | 4892/3284
   16205 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (340,243)/(343,144) |  100 | 4892/3284
   16313 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (336,220)/(337,165) |   55 | 4894/3285
   16405 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (333,208)/(331,176) |   32 | 4895/3286
   16446 | player | feint      | punch=cross feint=true charged=false bod | (331,205)/(330,175) |   29 | 4895/3286
   16459 | player | defense    | state=none prev=highBlock                | (332,207)/(329,175) |   32 | 4895/3286
   16513 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (329,207)/(326,175) |   32 | 4895/3287
   16606 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (327,206)/(320,175) |   32 | 4895/3288
   16673 | enemy  | defense    | state=highBlock prev=none                | (325,200)/(316,170) |   32 | 4895/3289
   16713 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (325,203)/(314,162) |   42 | 4895/3289
   16806 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (327,223)/(318,151) |   73 | 4895/3290
   16913 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (329,246)/(323,152) |   94 | 4895/3291
   16965 | enemy  | defense    | state=none prev=highBlock                | (326,241)/(319,163) |   78 | 4895/3292
   17006 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (322,232)/(317,171) |   61 | 4895/3292
   17113 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (313,217)/(310,186) |   32 | 4895/3294
   17179 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (311,217)/(303,175) |   43 | 4895/3291
   17193 | enemy  | defense    | state=duck prev=none                     | (311,217)/(303,175) |   43 | 4895/3291
   17206 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (312,220)/(301,172) |   49 | 4895/3291
   17246 | enemy  | hit        | punch=leftUppercut damage=51 crit=true s | (317,231)/(298,163) |   71 | 4844/3292
   17313 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (323,248)/(302,160) |   90 | 4844/3294
   17406 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (328,257)/(307,157) |  103 | 4844/3295
   17513 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (322,247)/(313,153) |   94 | 4844/3296
   17606 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (316,238)/(317,151) |   87 | 4844/3297
   17713 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (311,234)/(322,148) |   86 | 4844/3297
   17713 | player | defense    | state=highBlock prev=none                | (311,234)/(322,148) |   86 | 4844/3297
   17726 | enemy  | punch      | punch=rightHook feint=false charged=fals | (310,234)/(322,148) |   86 | 4844/3295
   17793 | player | defense    | state=duck prev=highBlock                | (308,233)/(324,147) |   88 | 4844/3296
   17806 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (308,233)/(325,146) |   89 | 4844/3296
   17913 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (304,233)/(328,144) |   92 | 4844/3297
   17927 | enemy  | defense    | state=highBlock prev=duck                | (303,233)/(328,144) |   92 | 4844/3297
   18007 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (300,232)/(329,155) |   83 | 4844/3298
   18113 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (296,231)/(330,177) |   64 | 4844/3299
   18207 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (298,224)/(334,192) |   48 | 4846/3300
   18300 | player | defense    | state=highBlock prev=duck                | (301,214)/(352,184) |   60 | 4847/3300
   18313 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (301,212)/(355,182) |   61 | 4847/3301
   18406 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (300,205)/(373,174) |   79 | 4849/3301
   18500 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (290,206)/(372,179) |   86 | 4850/3302
   18513 | enemy  | defense    | state=none prev=highBlock                | (289,206)/(370,181) |   85 | 4850/3302
   18593 | player | defense    | state=none prev=highBlock                | (280,207)/(357,192) |   78 | 4851/3303
   18607 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (279,207)/(355,194) |   77 | 4851/3303
   18700 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (277,204)/(342,206) |   65 | 4853/3304
   18806 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (276,200)/(342,214) |   67 | 4854/3305
   18886 | player | defense    | state=highBlock prev=none                | (276,199)/(342,219) |   69 | 4855/3306
   18913 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (275,200)/(342,221) |   70 | 4856/3306
   19007 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (274,203)/(340,228) |   70 | 4857/3307
   19100 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (273,207)/(338,234) |   70 | 4858/3308
   19207 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (275,203)/(342,245) |   79 | 4860/3309
   19300 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (277,198)/(356,260) |  100 | 4861/3310
   19394 | enemy  | defense    | state=highBlock prev=none                | (289,200)/(369,275) |  109 | 4862/3311
   19407 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (292,201)/(371,277) |  110 | 4863/3311
   19473 | player | defense    | state=none prev=highBlock                | (307,207)/(363,266) |   82 | 4864/3312
   19500 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (312,209)/(360,261) |   71 | 4864/3312
   19606 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (328,210)/(348,243) |   39 | 4865/3313
   19647 | enemy  | punch      | punch=leftHook feint=false charged=true  | (324,198)/(341,234) |   40 | 4866/3309
   19660 | enemy  | defense    | state=duck prev=highBlock                | (324,198)/(341,234) |   40 | 4866/3309
   19700 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (322,189)/(336,227) |   40 | 4867/3310
   19713 | player | block      | punch=leftHook damage=42 blocked=true    | (321,184)/(333,223) |   41 | 4825/3310
   19727 | player | defense    | state=fullGuard prev=none                | (321,184)/(333,223) |   41 | 4825/3312
   19807 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (316,166)/(323,210) |   44 | 4825/3312
   19807 | enemy  | defense    | state=highBlock prev=duck                | (316,166)/(323,210) |   44 | 4825/3312
   19901 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (313,153)/(314,199) |   46 | 4825/3312
   20007 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (318,151)/(321,221) |   70 | 4825/3312
   20021 | player | punch      | punch=cross feint=false charged=true bod | (319,150)/(322,224) |   74 | 4821/3312
   20100 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (322,152)/(328,240) |   88 | 4821/3312
   20180 | player | defense    | state=highBlock prev=fullGuard           | (325,159)/(325,235) |   76 | 4821/3313
   20207 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (326,161)/(323,229) |   68 | 4821/3313
   20300 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (329,169)/(315,211) |   44 | 4821/3314
   20407 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (335,168)/(301,202) |   48 | 4821/3315
   20474 | player | defense    | state=duck prev=highBlock                | (340,164)/(289,209) |   68 | 4821/3316
   20514 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (343,162)/(282,213) |   80 | 4821/3316
   20607 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (349,157)/(264,223) |  108 | 4821/3317
   20701 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (355,150)/(275,206) |   97 | 4821/3318
   20807 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (361,143)/(287,187) |   85 | 4821/3319
   20901 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (358,141)/(294,183) |   77 | 4821/3320
   20913 | player | punch      | punch=jab feint=false charged=false body | (356,142)/(294,184) |   75 | 4820/3320
   20968 | enemy  | block      | punch=jab damage=1 blocked=true          | (351,143)/(296,188) |   71 | 4820/3320
   21007 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (349,143)/(297,190) |   70 | 4821/3320
   21101 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (341,144)/(301,195) |   65 | 4821/3320
   21154 | player | defense    | state=highBlock prev=duck                | (342,145)/(304,198) |   65 | 4821/3320
   21208 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (344,146)/(307,200) |   65 | 4822/3320
   21261 | enemy  | punch      | punch=rightHook feint=false charged=fals | (345,148)/(310,203) |   65 | 4822/3317
   21274 | enemy  | defense    | state=duck prev=highBlock                | (345,148)/(310,203) |   65 | 4823/3317
   21301 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (346,148)/(312,204) |   65 | 4823/3317
   21408 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (346,148)/(318,209) |   67 | 4824/3317
   21447 | player | defense    | state=none prev=highBlock                | (345,148)/(320,211) |   68 | 4824/3317
   21501 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (343,147)/(323,213) |   69 | 4825/3317
   21580 | enemy  | punch      | punch=rightHook feint=false charged=fals | (341,146)/(327,217) |   72 | 4826/3315
   21608 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (340,145)/(329,218) |   73 | 4826/3315
   21701 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (338,145)/(334,222) |   77 | 4827/3315
   21781 | player | punch      | punch=cross feint=false charged=false bo | (335,145)/(338,226) |   81 | 4827/3315
   21808 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (334,145)/(340,227) |   83 | 4827/3315
   21888 | enemy  | defense    | state=highBlock prev=duck                | (332,142)/(344,231) |   90 | 4828/3316
   21901 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (332,142)/(345,231) |   90 | 4828/3316
   22007 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (332,142)/(338,217) |   76 | 4829/3318
   22101 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (333,141)/(329,200) |   58 | 4830/3319
   22127 | player | defense    | state=duck prev=none                     | (334,141)/(326,195) |   54 | 4830/3319
   22181 | enemy  | defense    | state=none prev=highBlock                | (336,139)/(321,187) |   50 | 4831/3320
   22208 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (337,139)/(319,186) |   51 | 4831/3320
   22301 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (341,136)/(313,184) |   56 | 4832/3321
   22408 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (342,136)/(306,182) |   59 | 4833/3322
   22421 | player | defense    | state=highBlock prev=duck                | (342,136)/(306,183) |   59 | 4834/3322
   22501 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (339,137)/(311,186) |   57 | 4834/3324
   22607 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (336,139)/(317,191) |   55 | 4836/3325
   22648 | player | punch      | punch=jab feint=false charged=false body | (334,141)/(319,193) |   54 | 4835/3325
   22661 | player | defense    | state=none prev=highBlock                | (334,141)/(318,192) |   54 | 4835/3325
   22688 | enemy  | defense    | state=highBlock prev=none                | (333,141)/(316,192) |   53 | 4836/3326
   22701 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (332,142)/(315,192) |   53 | 4836/3326
   22701 | enemy  | block      | punch=jab damage=1 blocked=true          | (332,142)/(315,191) |   53 | 4836/3325
   22808 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (328,144)/(308,190) |   50 | 4837/3325
   22902 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (334,141)/(302,191) |   59 | 4838/3325
   23008 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (353,129)/(296,212) |  101 | 4839/3325
   23102 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (370,119)/(291,231) |  137 | 4840/3325
   23102 | player | defense    | state=highBlock prev=none                | (370,119)/(291,231) |  137 | 4840/3325
   23208 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (350,133)/(302,225) |  104 | 4842/3325
   23301 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (333,146)/(315,211) |   68 | 4843/3325
   23355 | enemy  | defense    | state=duck prev=highBlock                | (325,154)/(323,203) |   49 | 4843/3325
   23409 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (327,163)/(323,195) |   32 | 4844/3325
   23502 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (336,169)/(313,191) |   32 | 4845/3325
   23515 | player | feint      | punch=jab feint=true charged=false body= | (338,174)/(311,189) |   31 | 4845/3325
   23528 | player | defense    | state=none prev=highBlock                | (339,173)/(310,187) |   32 | 4845/3325
   23608 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (346,185)/(305,172) |   43 | 4846/3326
   23701 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (366,187)/(289,169) |   80 | 4847/3327
   23809 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (389,189)/(280,174) |  111 | 4848/3329
   23902 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (409,194)/(290,178) |  121 | 4849/3330
   24009 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (431,201)/(310,185) |  122 | 4850/3331
   24075 | player | defense    | state=lowBlock prev=none                 | (446,205)/(324,190) |  123 | 4851/3332
   24101 | player | move       | pDef=lowBlock pStance=neutral pRhythm=0  | (440,206)/(329,190) |  112 | 4851/3332
   24195 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (417,207)/(351,189) |   69 | 4852/3330
   24209 | player | move       | pDef=lowBlock pStance=neutral pRhythm=0  | (417,207)/(351,189) |   69 | 4852/3330
   24302 | player | move       | pDef=lowBlock pStance=neutral pRhythm=0  | (397,209)/(370,188) |   34 | 4853/3331
   24355 | enemy  | defense    | state=none prev=duck                     | (401,214)/(370,185) |   43 | 4854/3332
   24369 | player | defense    | state=none prev=lowBlock                 | (403,216)/(367,183) |   48 | 4854/3332
   24409 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (411,220)/(360,179) |   65 | 4854/3332
   24502 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (428,232)/(342,170) |  106 | 4855/3334
   24609 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (446,247)/(337,166) |  135 | 4856/3335
   24662 | player | defense    | state=highBlock prev=none                | (454,256)/(348,169) |  136 | 4857/3335
   24702 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (460,262)/(356,171) |  137 | 4857/3336
   24808 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (473,274)/(378,178) |  135 | 4859/3337
   24902 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (461,257)/(389,194) |   96 | 4860/3338
   24942 | enemy  | defense    | state=highBlock prev=none                | (456,250)/(393,201) |   80 | 4861/3339
   25009 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (448,237)/(401,213) |   53 | 4862/3340
   25102 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (433,225)/(395,220) |   38 | 4863/3341
   25142 | enemy  | punch      | punch=jab feint=false charged=false body | (423,219)/(384,221) |   39 | 4864/3340
   25156 | enemy  | defense    | state=none prev=highBlock                | (423,219)/(384,221) |   39 | 4864/3340
   25195 | player | block      | punch=jab damage=0 blocked=true          | (413,212)/(373,221) |   41 | 4864/3341
   25209 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (413,212)/(373,221) |   41 | 4864/3341
   25302 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (406,203)/(354,222) |   55 | 4864/3342
   25409 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (429,198)/(332,224) |  100 | 4864/3343
   25502 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (449,194)/(313,225) |  139 | 4864/3344
   25609 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (431,194)/(328,214) |  106 | 4864/3345
   25702 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (411,194)/(345,203) |   67 | 4864/3346
   25769 | enemy  | defense    | state=highBlock prev=none                | (397,195)/(357,198) |   40 | 4864/3346
   25809 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (393,197)/(361,199) |   32 | 4864/3347
   25902 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (392,201)/(361,203) |   32 | 4864/3347
   26009 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (395,205)/(357,207) |   38 | 4864/3348
   26103 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (415,199)/(338,205) |   77 | 4865/3349
   26209 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (437,193)/(317,203) |  121 | 4867/3350
   26302 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (457,187)/(297,201) |  160 | 4868/3351
   26409 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (480,181)/(276,198) |  205 | 4870/3352
   26502 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (488,176)/(267,195) |  222 | 4871/3353
   26609 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (465,173)/(289,189) |  177 | 4873/3354
   26703 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (445,171)/(307,183) |  138 | 4874/3355
   26810 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (422,169)/(329,177) |   94 | 4875/3356
   26903 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (402,166)/(347,171) |   55 | 4877/3356
   27010 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (379,164)/(347,166) |   32 | 4878/3357
   27103 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (359,162)/(328,161) |   31 | 4879/3358
   27210 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (341,161)/(306,158) |   35 | 4881/3359
   27237 | enemy  | defense    | state=none prev=highBlock                | (347,162)/(303,160) |   44 | 4881/3359
   27303 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (361,167)/(293,166) |   68 | 4882/3360
   27303 | player | defense    | state=duck prev=highBlock                | (361,167)/(293,166) |   68 | 4882/3360
   27410 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (383,173)/(280,174) |  104 | 4884/3362
   27503 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (375,178)/(268,181) |  107 | 4885/3363
   27530 | enemy  | defense    | state=highBlock prev=none                | (369,179)/(264,184) |  105 | 4885/3363
   27596 | player | defense    | state=highBlock prev=duck                | (355,182)/(256,189) |   99 | 4886/3364
   27610 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (352,183)/(254,190) |   98 | 4887/3364
   27703 | player | move       | pDef=highBlock pStance=neutral pRhythm=0 | (332,185)/(247,194) |   85 | 4888/3365
   27703 | player | punch      | punch=rightUppercut feint=false charged= | (329,185)/(247,194) |   82 | 4885/3365
   27717 | player | defense    | state=duck prev=highBlock                | (329,185)/(248,193) |   81 | 4885/3365
   27769 | player | hit        | punch=rightUppercut damage=24 crit=false | (314,184)/(245,195) |   70 | 4886/3342
   27809 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (308,183)/(238,200) |   72 | 4887/3342
   27904 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (288,181)/(226,207) |   68 | 4889/3342
   28010 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (269,181)/(208,218) |   71 | 4890/3342
   28010 | player | punch      | punch=leftUppercut feint=false charged=f | (269,181)/(208,218) |   71 | 4887/3342
   28104 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (261,186)/(192,228) |   81 | 4888/3342
   28117 | enemy  | defense    | state=none prev=highBlock                | (260,186)/(193,227) |   78 | 4888/3342
   28210 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (253,191)/(200,223) |   61 | 4889/3342
   28304 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (240,198)/(206,219) |   40 | 4890/3342
   28304 | player | defense    | state=none prev=duck                     | (240,198)/(206,219) |   40 | 4890/3342
   28410 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (231,204)/(204,222) |   32 | 4891/3342
   28410 | enemy  | defense    | state=highBlock prev=none                | (231,204)/(204,222) |   32 | 4891/3342
   28504 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (216,213)/(189,235) |   35 | 4892/3342
