=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-02-21T20:05:58.029Z

--- FIGHT SETTINGS ---
Player Archetype: BoxerPuncher | Enemy Archetype: Brawler
Player Level: 100 | Enemy Level: 100
AI Difficulty: champion
Round Duration: 60s | Timer Speed: normal | Total Rounds: 3
Player Arm: 60" | Enemy Arm: 60"
Practice Mode: false

=== ROUND 1 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 35 thrown, 1 landed (3%) 2 charged
  cross: 26 thrown, 4 landed (15%) 1 charged 1 body
  leftHook: 30 thrown, 5 landed (17%) 9 body
  rightHook: 28 thrown, 3 landed (11%) 10 body
  leftUppercut: 13 thrown, 2 landed (15%) 13 body
  rightUppercut: 12 thrown, 2 landed (17%) 1 charged 11 body
ENEMY:
  jab: 29 thrown, 6 landed (21%) 2 charged
  cross: 49 thrown, 11 landed (22%) 1 charged 14 body
  leftHook: 16 thrown, 5 landed (31%) 8 body
  rightHook: 28 thrown, 2 landed (7%) 13 body
  leftUppercut: 16 thrown, 2 landed (13%) 2 charged 16 body
  rightUppercut: 14 thrown, 1 landed (7%) 1 charged 14 body

--- MOVEMENT ---
Player distance traveled: 6082px | Avg dist from enemy: 85px
Time in range: 26.4s | Out of range: 33.6s

--- DEFENSE ---
Player: 66 ducks, 15 full guards, 50 high blocks, 70 low blocks, 8 blocks hit, 14 dodges
Enemy: 94 ducks, 11 full guards, 40 high blocks, 54 low blocks, 8 blocks hit, 23 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
    6910 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (305,160)/(290,244) |   86 | 4987/5748
    6923 | player | defense    | state=highBlock prev=lowBlock            | (306,160)/(289,242) |   84 | 4987/5748
    6963 | enemy  | hit        | punch=cross damage=20 crit=false stun=fa | (309,160)/(288,231) |   74 | 4967/5749
    7003 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (313,155)/(287,226) |   75 | 4967/5750
    7110 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (309,156)/(287,226) |   73 | 4967/5750
    7123 | enemy  | defense    | state=highBlock prev=duck                | (310,157)/(286,226) |   73 | 4967/5750
    7163 | player | punch      | punch=cross feint=false charged=false bo | (310,160)/(283,225) |   70 | 4966/5750
    7177 | player | defense    | state=none prev=highBlock                | (310,160)/(284,225) |   70 | 4966/5750
    7177 | enemy  | defense    | state=none prev=highBlock                | (310,160)/(284,225) |   70 | 4966/5750
    7177 | enemy  | punch      | punch=jab feint=false charged=false body | (308,162)/(285,225) |   67 | 4966/5747
    7203 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (306,164)/(286,226) |   65 | 4966/5748
    7216 | player | hit        | punch=cross damage=16 crit=false stun=fa | (302,169)/(288,227) |   60 | 4966/5732
    7230 | enemy  | hit        | punch=jab damage=16 crit=false stun=fals | (300,171)/(288,231) |   62 | 4951/5732
    7310 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (291,178)/(292,233) |   56 | 4951/5733
    7390 | enemy  | defense    | state=highBlock prev=none                | (278,191)/(297,235) |   48 | 4951/5733
    7403 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (276,193)/(298,236) |   48 | 4951/5733
    7417 | player | punch      | punch=leftHook feint=false charged=false | (274,196)/(299,236) |   48 | 4950/5733
    7457 | enemy  | punch      | punch=leftHook feint=false charged=false | (266,205)/(302,237) |   48 | 4950/5730
    7470 | enemy  | defense    | state=none prev=highBlock                | (266,205)/(303,238) |   49 | 4950/5730
    7483 | player | hit        | punch=leftHook damage=14 crit=false stun | (262,209)/(304,238) |   52 | 4950/5716
    7510 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (260,211)/(309,241) |   57 | 4950/5716
    7523 | enemy  | hit        | punch=leftHook damage=18 crit=false stun | (255,216)/(310,242) |   61 | 4932/5716
    7603 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (240,225)/(315,244) |   77 | 4932/5718
    7630 | player | punch      | punch=leftHook feint=false charged=false | (236,229)/(317,244) |   82 | 4931/5718
    7709 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (226,242)/(324,246) |   98 | 4931/5718
    7750 | player | defense    | state=highBlock prev=none                | (226,245)/(332,246) |  106 | 4931/5718
    7803 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (214,248)/(339,247) |  125 | 4931/5718
    7856 | player | defense    | state=duck prev=highBlock                | (226,244)/(328,249) |  103 | 4931/5718
    7910 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (226,240)/(317,251) |   92 | 4931/5718
    7910 | player | defense    | state=highBlock prev=duck                | (226,240)/(317,251) |   92 | 4931/5718
    8004 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (226,241)/(298,253) |   74 | 4931/5718
    8044 | player | punch      | punch=leftHook feint=false charged=false | (218,236)/(296,251) |   80 | 4930/5718
    8057 | player | defense    | state=none prev=highBlock                | (218,236)/(296,250) |   80 | 4930/5718
    8096 | enemy  | defense    | state=duck prev=none                     | (215,236)/(302,248) |   88 | 4930/5718
    8110 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (215,237)/(304,248) |   90 | 4930/5718
    8163 | player | defense    | state=lowBlock prev=none                 | (223,236)/(299,244) |   77 | 4930/5718
    8203 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (220,237)/(297,244) |   77 | 4930/5718
    8203 | enemy  | defense    | state=none prev=duck                     | (220,237)/(297,244) |   77 | 4930/5718
    8217 | player | defense    | state=highBlock prev=lowBlock            | (217,238)/(297,245) |   80 | 4930/5718
    8217 | enemy  | punch      | punch=jab feint=false charged=true body= | (214,238)/(296,246) |   83 | 4930/5714
    8244 | player | defense    | state=duck prev=highBlock                | (214,239)/(296,247) |   83 | 4930/5714
    8310 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (219,245)/(296,251) |   77 | 4930/5714
    8310 | player | punch      | punch=jab feint=false charged=false body | (222,246)/(296,251) |   74 | 4929/5714
    8364 | player | hit        | punch=jab damage=12 crit=false stun=fals | (233,251)/(296,253) |   63 | 4930/5701
    8404 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (239,254)/(300,254) |   61 | 4930/5701
    8456 | enemy  | punch      | punch=leftHook feint=false charged=false | (253,260)/(299,255) |   47 | 4931/5700
    8510 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (261,264)/(299,257) |   39 | 4931/5700
    8524 | player | dodge      | punch=leftHook method=duck               | (267,267)/(299,257) |   34 | 4932/5700
    8604 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (277,275)/(303,257) |   32 | 4932/5700
    8684 | player | punch      | punch=rightHook feint=false charged=fals | (291,285)/(305,254) |   33 | 4931/5700
    8697 | enemy  | defense    | state=lowBlock prev=none                 | (294,286)/(305,253) |   35 | 4931/5700
    8710 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (297,287)/(306,252) |   36 | 4932/5700
    8710 | enemy  | defense    | state=duck prev=lowBlock                 | (297,287)/(306,252) |   36 | 4932/5700
    8737 | enemy  | dodge      | punch=rightHook method=duck              | (305,291)/(307,249) |   42 | 4932/5700
    8804 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (316,296)/(308,245) |   52 | 4933/5700
    8911 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (338,306)/(306,239) |   74 | 4934/5700
    8911 | player | punch      | punch=cross feint=false charged=false bo | (338,306)/(306,239) |   74 | 4931/5700
    9004 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (358,315)/(306,242) |   90 | 4932/5700
    9044 | player | defense    | state=lowBlock prev=duck                 | (366,319)/(308,245) |   95 | 4932/5700
    9070 | enemy  | defense    | state=highBlock prev=duck                | (364,313)/(310,246) |   87 | 4933/5700
    9070 | enemy  | punch      | punch=jab feint=false charged=false body | (363,311)/(310,247) |   83 | 4933/5698
    9084 | enemy  | defense    | state=none prev=highBlock                | (363,311)/(310,247) |   83 | 4933/5698
    9110 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (367,315)/(312,248) |   87 | 4933/5698
    9204 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (379,331)/(319,252) |   99 | 4934/5698
    9310 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (393,349)/(327,257) |  114 | 4935/5699
    9364 | enemy  | punch      | punch=cross feint=false charged=false bo | (399,356)/(331,260) |  118 | 4936/5698
    9404 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (397,350)/(334,262) |  109 | 4936/5698
    9471 | player | defense    | state=highBlock prev=lowBlock            | (399,359)/(339,265) |  112 | 4937/5699
    9510 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (397,361)/(342,266) |  109 | 4937/5700
    9524 | player | defense    | state=duck prev=highBlock                | (396,361)/(343,267) |  108 | 4937/5700
    9550 | enemy  | defense    | state=duck prev=none                     | (391,357)/(345,268) |  100 | 4938/5700
    9577 | player | defense    | state=lowBlock prev=duck                 | (387,353)/(346,270) |   92 | 4938/5701
    9604 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (382,349)/(348,271) |   85 | 4938/5701
    9617 | enemy  | defense    | state=highBlock prev=duck                | (380,346)/(349,272) |   81 | 4938/5701
    9617 | player | punch      | punch=jab feint=false charged=false body | (378,344)/(349,272) |   78 | 4938/5701
    9631 | player | defense    | state=none prev=lowBlock                 | (378,344)/(349,272) |   78 | 4938/5701
    9631 | enemy  | defense    | state=fullGuard prev=highBlock           | (378,344)/(349,272) |   78 | 4938/5701
    9671 | enemy  | block      | punch=jab damage=6 blocked=true          | (369,336)/(348,273) |   67 | 4938/5696
    9711 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (365,331)/(349,272) |   61 | 4939/5696
    9803 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (350,316)/(349,268) |   48 | 4940/5696
    9911 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (333,299)/(348,262) |   40 | 4941/5696
    9924 | player | punch      | punch=leftHook feint=false charged=false | (330,297)/(349,261) |   41 | 4940/5696
    9937 | player | defense    | state=duck prev=none                     | (328,295)/(350,260) |   41 | 4940/5696
    9978 | enemy  | punch      | punch=cross feint=false charged=false bo | (320,286)/(351,256) |   44 | 4941/5694
    9978 | enemy  | block      | punch=leftHook damage=9 blocked=true     | (320,286)/(351,256) |   44 | 4941/5685
   10004 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (318,284)/(351,255) |   45 | 4941/5685
   10044 | player | dodge      | punch=cross method=duck                  | (309,275)/(353,250) |   51 | 4942/5685
   10111 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (300,267)/(354,246) |   58 | 4942/5685
   10137 | player | defense    | state=highBlock prev=duck                | (295,265)/(355,244) |   63 | 4943/5685
   10191 | player | defense    | state=none prev=highBlock                | (287,266)/(356,239) |   74 | 4943/5685
   10204 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (287,266)/(356,238) |   75 | 4943/5685
   10243 | player | defense    | state=duck prev=none                     | (287,267)/(357,235) |   77 | 4944/5685
   10257 | player | defense    | state=lowBlock prev=duck                 | (287,267)/(357,234) |   78 | 4944/5685
   10297 | player | defense    | state=highBlock prev=lowBlock            | (287,266)/(359,229) |   81 | 4944/5685
   10311 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (287,267)/(360,226) |   83 | 4945/5685
   10391 | enemy  | punch      | punch=jab feint=false charged=false body | (289,271)/(365,210) |   97 | 4945/5684
   10404 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (289,271)/(365,207) |   99 | 4946/5684
   10418 | player | defense    | state=duck prev=highBlock                | (289,270)/(366,204) |  102 | 4946/5684
   10511 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (286,263)/(372,185) |  115 | 4947/5684
   10605 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (302,250)/(378,166) |  113 | 4948/5684
   10631 | enemy  | punch      | punch=rightUppercut feint=false charged= | (304,252)/(379,161) |  118 | 4948/5679
   10645 | enemy  | defense    | state=duck prev=fullGuard                | (304,252)/(380,158) |  121 | 4948/5679
   10711 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (309,241)/(384,144) |  122 | 4949/5679
   10804 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (316,221)/(390,126) |  121 | 4950/5679
   10830 | player | defense    | state=lowBlock prev=duck                 | (318,215)/(391,120) |  120 | 4950/5680
   10885 | player | defense    | state=duck prev=lowBlock                 | (322,204)/(395,109) |  120 | 4951/5681
   10910 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (323,198)/(396,104) |  119 | 4951/5681
   10910 | enemy  | punch      | punch=leftHook feint=false charged=false | (324,195)/(396,104) |  117 | 4951/5679
   10938 | player | defense    | state=lowBlock prev=duck                 | (325,192)/(398,101) |  116 | 4951/5680
   11004 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (330,185)/(387,110) |   94 | 4952/5680
   11071 | enemy  | defense    | state=lowBlock prev=duck                 | (329,184)/(385,118) |   86 | 4953/5681
   11098 | player | defense    | state=highBlock prev=lowBlock            | (328,183)/(386,120) |   87 | 4953/5682
   11111 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (327,182)/(387,120) |   87 | 4953/5682
   11125 | enemy  | defense    | state=highBlock prev=lowBlock            | (326,182)/(388,121) |   87 | 4953/5682
   11151 | player | punch      | punch=jab feint=false charged=false body | (327,183)/(389,122) |   87 | 4953/5682
   11164 | player | defense    | state=none prev=highBlock                | (327,183)/(389,122) |   87 | 4953/5683
   11178 | enemy  | defense    | state=duck prev=highBlock                | (327,183)/(388,121) |   87 | 4953/5683
   11204 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (329,185)/(387,120) |   87 | 4953/5683
   11311 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (334,191)/(380,127) |   78 | 4954/5685
   11338 | enemy  | punch      | punch=cross feint=false charged=false bo | (336,193)/(377,126) |   79 | 4955/5681
   11405 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (339,196)/(378,117) |   88 | 4955/5682
   11471 | player | punch      | punch=leftHook feint=false charged=false | (343,199)/(371,123) |   82 | 4955/5683
   11511 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (345,202)/(376,116) |   91 | 4955/5684
   11591 | enemy  | defense    | state=highBlock prev=duck                | (349,206)/(371,126) |   83 | 4956/5685
   11605 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (349,207)/(371,128) |   81 | 4956/5685
   11605 | enemy  | punch      | punch=leftHook feint=false charged=false | (350,208)/(371,131) |   79 | 4956/5682
   11618 | enemy  | defense    | state=duck prev=highBlock                | (350,208)/(371,131) |   79 | 4957/5682
   11671 | player | defense    | state=duck prev=none                     | (353,210)/(372,142) |   71 | 4957/5682
   11712 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (355,213)/(373,150) |   65 | 4957/5683
   11751 | player | punch      | punch=leftHook feint=false charged=false | (357,215)/(373,158) |   59 | 4957/5684
   11804 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (360,218)/(374,169) |   51 | 4957/5684
   11804 | enemy  | dodge      | punch=leftHook method=duck               | (358,220)/(375,172) |   51 | 4957/5685
   11898 | player | defense    | state=lowBlock prev=duck                 | (350,236)/(376,188) |   55 | 4958/5686
   11912 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (350,239)/(376,191) |   55 | 4958/5686
   11912 | enemy  | punch      | punch=leftHook feint=false charged=false | (349,242)/(376,191) |   58 | 4958/5682
   11938 | player | defense    | state=fullGuard prev=lowBlock            | (348,245)/(377,196) |   56 | 4959/5683
   12005 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (343,259)/(378,210) |   60 | 4959/5684
   12112 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (326,274)/(380,232) |   69 | 4961/5685
   12165 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (316,286)/(381,243) |   78 | 4962/5679
   12205 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (317,287)/(381,251) |   74 | 4962/5679
   12311 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (304,298)/(383,272) |   83 | 4964/5681
   12325 | player | defense    | state=lowBlock prev=fullGuard            | (301,298)/(384,275) |   86 | 4964/5681
   12325 | player | punch      | punch=cross feint=false charged=false bo | (298,299)/(384,275) |   89 | 4963/5681
   12338 | player | defense    | state=none prev=lowBlock                 | (298,299)/(384,278) |   88 | 4963/5681
   12365 | enemy  | defense    | state=highBlock prev=duck                | (292,299)/(384,284) |   93 | 4963/5682
   12405 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (284,300)/(376,282) |   94 | 4964/5682
   12512 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (261,301)/(355,283) |   96 | 4965/5684
   12578 | player | punch      | punch=jab feint=false charged=false body | (246,302)/(342,288) |   97 | 4965/5684
   12605 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (241,302)/(337,288) |   97 | 4966/5685
   12711 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (217,304)/(315,293) |   99 | 4967/5686
   12779 | player | punch      | punch=jab feint=false charged=false body | (210,303)/(302,294) |   92 | 4967/5687
   12805 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (209,303)/(297,295) |   88 | 4967/5687
   12831 | enemy  | punch      | punch=jab feint=false charged=false body | (208,302)/(289,297) |   81 | 4968/5687
   12845 | enemy  | defense    | state=none prev=highBlock                | (208,302)/(289,297) |   81 | 4968/5687
   12885 | enemy  | hit        | punch=jab damage=16 crit=false stun=fals | (205,300)/(278,300) |   73 | 4953/5687
   12912 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (204,299)/(275,301) |   72 | 4953/5688
   12992 | player | punch      | punch=cross feint=false charged=false bo | (201,298)/(259,306) |   59 | 4950/5689
   13005 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (201,297)/(257,307) |   57 | 4950/5689
   13045 | player | hit        | punch=cross damage=16 crit=false stun=fa | (199,296)/(246,310) |   49 | 4950/5674
   13112 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (197,295)/(240,314) |   47 | 4951/5674
   13205 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (195,294)/(232,316) |   43 | 4951/5674
   13232 | enemy  | punch      | punch=jab feint=false charged=false body | (194,293)/(232,316) |   44 | 4951/5673
   13272 | player | punch      | punch=rightUppercut feint=false charged= | (193,293)/(231,316) |   45 | 4945/5673
   13285 | player | defense    | state=duck prev=none                     | (193,292)/(231,316) |   45 | 4945/5673
   13312 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (192,292)/(231,316) |   46 | 4945/5673
   13339 | player | hit        | punch=rightUppercut damage=73 crit=true  | (191,291)/(231,316) |   47 | 4945/5600
   13406 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (188,288)/(241,322) |   62 | 4948/5600
   13445 | player | defense    | state=highBlock prev=duck                | (182,281)/(240,322) |   71 | 4948/5600
   13472 | enemy  | punch      | punch=jab feint=false charged=false body | (174,279)/(240,322) |   79 | 4948/5599
   13512 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (168,277)/(240,321) |   84 | 4948/5599
   13606 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (166,272)/(239,321) |   88 | 4948/5599
   13712 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (169,278)/(238,320) |   81 | 4948/5599
   13806 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (167,277)/(238,320) |   82 | 4949/5599
   13832 | enemy  | punch      | punch=rightHook feint=false charged=fals | (165,273)/(237,320) |   86 | 4949/5596
   13886 | player | punch      | punch=jab feint=false charged=true body= | (160,270)/(235,317) |   89 | 4947/5596
   13899 | player | defense    | state=none prev=highBlock                | (160,270)/(235,316) |   88 | 4947/5596
   13899 | enemy  | defense    | state=duck prev=none                     | (160,270)/(235,316) |   88 | 4947/5596
   13912 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (159,271)/(234,315) |   87 | 4947/5596
   14006 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (163,274)/(229,315) |   78 | 4948/5596
   14099 | player | punch      | punch=leftUppercut feint=false charged=f | (166,276)/(236,319) |   82 | 4945/5596
   14112 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (167,276)/(236,319) |   82 | 4945/5596
   14112 | player | defense    | state=duck prev=none                     | (167,276)/(236,319) |   82 | 4945/5596
   14205 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (170,278)/(238,319) |   80 | 4945/5597
   14273 | enemy  | punch      | punch=cross feint=false charged=false bo | (173,280)/(238,320) |   77 | 4945/5596
   14312 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (174,281)/(238,319) |   76 | 4945/5596
   14326 | player | dodge      | punch=cross method=duck                  | (174,281)/(239,319) |   74 | 4945/5596
   14365 | player | punch      | punch=jab feint=false charged=false body | (175,282)/(239,318) |   73 | 4944/5597
   14405 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (177,283)/(239,316) |   71 | 4944/5597
   14419 | enemy  | dodge      | punch=jab method=duck                    | (178,283)/(237,314) |   67 | 4944/5598
   14513 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (180,285)/(235,314) |   62 | 4944/5599
   14539 | enemy  | punch      | punch=leftHook feint=false charged=false | (181,285)/(236,313) |   61 | 4944/5598
   14565 | player | punch      | punch=jab feint=false charged=false body | (182,286)/(236,312) |   61 | 4943/5598
   14605 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (183,287)/(237,311) |   59 | 4943/5599
   14605 | enemy  | hit        | punch=leftHook damage=18 crit=false stun | (183,287)/(238,312) |   60 | 4925/5599
   14619 | enemy  | dodge      | punch=jab method=duck                    | (180,285)/(239,313) |   65 | 4925/5600
   14659 | enemy  | defense    | state=lowBlock prev=duck                 | (181,285)/(241,315) |   67 | 4925/5600
   14712 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (183,286)/(240,317) |   65 | 4925/5600
   14712 | enemy  | defense    | state=duck prev=lowBlock                 | (183,286)/(240,317) |   65 | 4925/5600
   14779 | player | punch      | punch=jab feint=false charged=false body | (185,288)/(241,314) |   63 | 4924/5601
   14806 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (186,288)/(242,314) |   62 | 4924/5601
   14818 | enemy  | punch      | punch=cross feint=false charged=false bo | (186,288)/(241,312) |   60 | 4924/5598
   14833 | enemy  | dodge      | punch=jab method=duck                    | (185,288)/(240,311) |   59 | 4924/5598
   14872 | enemy  | hit        | punch=cross damage=60 crit=true stun=fal | (182,286)/(238,310) |   60 | 4864/5598
   14913 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (172,280)/(237,311) |   72 | 4864/5600
   15006 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (167,274)/(233,306) |   73 | 4864/5601
   15086 | enemy  | punch      | punch=cross feint=false charged=false bo | (167,275)/(236,304) |   75 | 4864/5598
   15113 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (168,275)/(237,305) |   75 | 4864/5598
   15140 | enemy  | hit        | punch=cross damage=20 crit=false stun=fa | (173,275)/(239,308) |   73 | 4844/5599
   15193 | player | punch      | punch=cross feint=false charged=false bo | (168,271)/(238,309) |   80 | 4843/5601
   15206 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (168,271)/(239,309) |   81 | 4843/5601
   15312 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (170,267)/(248,311) |   89 | 4843/5602
   15352 | enemy  | punch      | punch=cross feint=false charged=false bo | (171,265)/(243,311) |   85 | 4843/5598
   15406 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (172,264)/(241,313) |   85 | 4843/5599
   15513 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (173,260)/(237,301) |   75 | 4843/5600
   15579 | player | punch      | punch=leftHook feint=false charged=false | (174,258)/(242,298) |   78 | 4841/5601
   15605 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (175,257)/(247,299) |   84 | 4841/5601
   15620 | enemy  | punch      | punch=cross feint=false charged=false bo | (175,256)/(247,299) |   83 | 4841/5597
   15660 | player | defense    | state=fullGuard prev=duck                | (176,256)/(241,298) |   78 | 4841/5598
   15673 | player | block      | punch=cross damage=10 blocked=true       | (175,256)/(238,298) |   76 | 4830/5598
   15712 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (175,257)/(237,300) |   76 | 4830/5600
   15806 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (173,260)/(236,302) |   76 | 4830/5601
   15886 | enemy  | punch      | punch=cross feint=false charged=false bo | (168,257)/(237,305) |   84 | 4830/5598
   15913 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (168,257)/(240,306) |   87 | 4830/5598
   16005 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (163,254)/(233,302) |   85 | 4830/5599
   16032 | player | defense    | state=lowBlock prev=fullGuard            | (163,254)/(230,297) |   80 | 4830/5599
   16113 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (167,253)/(230,293) |   74 | 4830/5600
   16140 | player | defense    | state=duck prev=lowBlock                 | (170,254)/(229,294) |   71 | 4830/5600
   16140 | enemy  | defense    | state=lowBlock prev=duck                 | (170,254)/(229,294) |   71 | 4830/5600
   16153 | enemy  | punch      | punch=cross feint=false charged=false bo | (167,253)/(228,296) |   74 | 4830/5597
   16166 | enemy  | defense    | state=none prev=lowBlock                 | (167,253)/(228,296) |   74 | 4830/5597
   16193 | player | defense    | state=highBlock prev=duck                | (164,252)/(226,298) |   77 | 4830/5597
   16206 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (163,251)/(226,298) |   79 | 4830/5597
   16206 | player | block      | punch=cross damage=1 blocked=true        | (162,250)/(225,299) |   80 | 4829/5597
   16220 | player | punch      | punch=jab feint=false charged=false body | (161,249)/(225,299) |   82 | 4828/5599
   16233 | player | defense    | state=none prev=highBlock                | (161,249)/(225,300) |   82 | 4828/5599
   16313 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (169,242)/(222,305) |   82 | 4828/5600
   16327 | player | defense    | state=duck prev=none                     | (171,241)/(221,305) |   82 | 4828/5600
   16353 | enemy  | punch      | punch=cross feint=false charged=false bo | (176,238)/(220,307) |   82 | 4828/5596
   16406 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (181,235)/(220,309) |   84 | 4828/5597
   16459 | player | punch      | punch=cross feint=false charged=false bo | (187,231)/(223,311) |   88 | 4827/5598
   16513 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (193,228)/(226,313) |   92 | 4827/5598
   16593 | enemy  | punch      | punch=cross feint=false charged=false bo | (202,222)/(230,315) |   98 | 4827/5595
   16607 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (202,222)/(230,316) |   98 | 4827/5595
   16659 | player | defense    | state=lowBlock prev=duck                 | (208,218)/(233,317) |  102 | 4827/5596
   16673 | player | punch      | punch=jab feint=false charged=false body | (209,218)/(234,318) |  103 | 4826/5596
   16687 | player | defense    | state=none prev=lowBlock                 | (210,217)/(234,318) |  104 | 4826/5596
   16713 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (213,215)/(235,319) |  106 | 4826/5596
